0.0294117647058824,0.110474631751228
0.19281045751634,0.115384615384615
0.359477124183006,0.144664484451719
0.496732026143791,0.159574468085107
0.666666666666667,0.213584288052373
0.892156862745098,0.272504091653028
1.09150326797386,0.331423895253683
1.27777777777778,0.380523731587562
1.51960784313726,0.449263502454992
1.78758169934641,0.518003273322422
2.00980392156863,0.576923076923077
2.23202614379085,0.635842880523732
2.42156862745098,0.689852700490999
2.50980392156863,0.70949263502455
