"Points:0","Points:1","Points:2"
1.466667,2.500869,-0.03666667
1.5,2.501936,0.0375
1.5,2.501936,-0.0375
1.533333,2.502127,0.03833333
1.533333,2.502127,-0.03833333
1.566667,2.501674,0.03916667
1.566667,2.501674,-0.03916667
1.6,2.500834,0.04
1.6,2.500834,-0.04
0.8333333,2.551157,-0.02083333
0.8044686,2.566667,0.02011172
0.8333333,2.551157,0.02083333
0.8044686,2.566667,-0.02011172
0.8666667,2.53373,0.02166667
0.8666667,2.53373,-0.02166667
0.7666667,2.586957,-0.01916667
0.743085,2.6,0.01857712
0.7666667,2.586957,0.01916667
0.743085,2.6,-0.01857712
0.8,2.569329,0.02
0.8,2.569329,-0.02
0.7,2.623203,-0.0175
0.6818069,2.633333,0.01704517
0.7,2.623203,0.0175
0.6818069,2.633333,-0.01704517
0.7333333,2.60572,0.01833333
0.7333333,2.60572,-0.01833333
0.6333333,2.659173,-0.01583333
0.6199462,2.666667,0.01549865
0.6333333,2.659173,0.01583333
0.6199462,2.666667,-0.01549865
0.6666667,2.641867,0.01666667
0.6666667,2.641867,-0.01666667
0.5666667,2.69454,-0.01416667
0.5573297,2.7,0.01393324
0.5666667,2.69454,0.01416667
0.5573297,2.7,-0.01393324
0.6,2.677515,0.015
0.6,2.677515,-0.015
0.5,2.731781,-0.0125
0.4975549,2.733333,0.01243887
0.5,2.731781,0.0125
0.4975549,2.733333,-0.01243887
0.5333334,2.71325,0.01333333
0.5333334,2.71325,-0.01333333
0.4666667,2.750743,-0.01166667
0.4418153,2.766667,0.01104538
0.4666667,2.750743,0.01166667
0.4418153,2.766667,-0.01104538
0.4,2.797497,-0.01
0.3972202,2.8,0.009930504
0.4,2.797497,0.01
0.3972202,2.8,-0.009930504
0.4333333,2.772661,0.01083333
0.4333333,2.772661,-0.01083333
0.3666667,2.830161,-0.009166666
0.3637735,2.833333,0.009094337
0.3666667,2.830161,0.009166666
0.3637735,2.833333,-0.009094337
0.3423295,2.866667,0.008558237
0.3423295,2.866667,-0.008558237
0.3333333,2.891026,-0.008333334
0.3299815,2.9,0.008249538
0.3333333,2.891026,0.008333334
0.3299815,2.9,-0.008249538
0.3249799,2.933333,0.008124498
0.3249799,2.933333,-0.008124498
0.3245169,2.966667,0.008112923
0.3245169,2.966667,-0.008112923
0.3268316,3,0.00817079
0.3268316,3,-0.00817079
0.3306913,3.033333,0.008267283
0.3306913,3.033333,-0.008267283
0.3333333,3.053849,0.008333334
0.3333333,3.053849,-0.008333334
0.3349951,3.066667,-0.008374876
0.3349951,3.066667,0.008374876
0.3387405,3.1,0.008468512
0.3387405,3.1,-0.008468512
0.3414858,3.133333,0.008537145
0.3414858,3.133333,-0.008537145
0.3427749,3.166667,0.008569373
0.3427749,3.166667,-0.008569373
0.3421996,3.2,0.00855499
0.3421996,3.2,-0.00855499
0.3393267,3.233333,0.008483168
0.3393267,3.233333,-0.008483168
0.3338706,3.266667,0.008346764
0.3338706,3.266667,-0.008346764
0.3333333,3.268594,-0.008333334
0.3249601,3.3,0.008124003
0.3333333,3.268594,0.008333334
0.3249601,3.3,-0.008124003
0.312315,3.333333,0.007807875
0.312315,3.333333,-0.007807875
0.3,3.35748,-0.0075
0.294932,3.366667,0.0073733
0.3,3.35748,0.0075
0.294932,3.366667,-0.0073733
0.2732143,3.4,0.006830357
0.2732143,3.4,-0.006830357
0.2666667,3.407494,-0.006666667
0.2422573,3.433333,0.006056432
0.2666667,3.407494,0.006666667
0.2422573,3.433333,-0.006056432
0.2,3.465399,-0.005
0.1981381,3.466667,0.004953453
0.2,3.465399,0.005
0.1981381,3.466667,-0.004953453
0.2333333,3.441591,0.005833333
0.2333333,3.441591,-0.005833333
0.1666667,3.484997,-0.004166667
0.1350209,3.5,0.003375523
0.1666667,3.484997,0.004166667
0.1350209,3.5,-0.003375523
0.03333334,3.529736,-0.0008333334
0,3.53156,0
0.03333334,3.529736,0.0008333334
0.06666667,3.523445,0.001666667
0.06666667,3.523445,-0.001666667
0.1,3.513462,0.0025
0.1,3.513462,-0.0025
0.1333333,3.500885,0.003333333
0.1333333,3.500885,-0.003333333
