"Points:0","Points:1","Points:2"
0.7666667,2.570189,0.01916667
0.7666667,2.570189,-0.01916667
0.6666667,2.6271,-0.01666667
0.6567642,2.633333,0.01641911
0.6666667,2.6271,0.01666667
0.6567642,2.633333,-0.01641911
0.7,2.608596,0.0175
0.7,2.608596,-0.0175
0.6,2.666325,-0.015
0.599489,2.666667,0.01498722
0.6,2.666325,0.015
0.599489,2.666667,-0.01498722
0.6333333,2.647205,0.01583333
0.6333333,2.647205,-0.01583333
0.5666667,2.685835,-0.01416667
0.5433323,2.7,0.01358331
0.5666667,2.685835,0.01416667
0.5433323,2.7,-0.01358331
0.5,2.725862,-0.0125
0.489198,2.733333,0.01222995
0.5,2.725862,0.0125
0.489198,2.733333,-0.01222995
0.5333334,2.706451,0.01333333
0.5333334,2.706451,-0.01333333
0.4666667,2.748197,-0.01166667
0.4416537,2.766667,0.01104134
0.4666667,2.748197,0.01166667
0.4416537,2.766667,-0.01104134
0.4333333,2.773451,-0.01083333
0.402315,2.8,0.01005787
0.4333333,2.773451,0.01083333
0.402315,2.8,-0.01005787
0.4,2.802202,-0.01
0.3717445,2.833333,0.009293611
0.4,2.802202,0.01
0.3717445,2.833333,-0.009293611
0.3666667,2.840866,-0.009166666
0.3515119,2.866667,0.008787797
0.3666667,2.840866,0.009166666
0.3515119,2.866667,-0.008787797
0.3419181,2.9,0.008547951
0.3419181,2.9,-0.008547951
0.3385305,2.933333,0.008463262
0.3385305,2.933333,-0.008463262
0.3393719,2.966667,0.008484298
0.3393719,2.966667,-0.008484298
0.3426477,3,0.008566192
0.3426477,3,-0.008566192
0.3472292,3.033333,0.00868073
0.3472292,3.033333,-0.00868073
0.3521518,3.066667,0.008803796
0.3521518,3.066667,-0.008803796
0.3566469,3.1,0.008916172
0.3566469,3.1,-0.008916172
0.3600848,3.133333,0.009002119
0.3600848,3.133333,-0.009002119
0.3618341,3.166667,0.009045853
0.3618341,3.166667,-0.009045853
0.3613136,3.2,0.00903284
0.3613136,3.2,-0.00903284
0.358257,3.233333,0.008956426
0.358257,3.233333,-0.008956426
0.3522273,3.266667,0.008805683
0.3522273,3.266667,-0.008805683
0.3427258,3.3,0.008568144
0.3427258,3.3,-0.008568144
0.3333333,3.323117,-0.008333334
0.3289408,3.333333,0.00822352
0.3333333,3.323117,0.008333334
0.3289408,3.333333,-0.00822352
0.3111297,3.366667,0.007778242
0.3111297,3.366667,-0.007778242
0.3,3.381156,-0.0075
0.2848113,3.4,0.007120281
0.3,3.381156,0.0075
0.2848113,3.4,-0.007120281
0.2666667,3.418202,-0.006666667
0.247738,3.433333,0.00619345
0.2666667,3.418202,0.006666667
0.247738,3.433333,-0.00619345
0.2,3.46237,-0.005
0.19013,3.466667,0.004753249
0.2,3.46237,0.005
0.19013,3.466667,-0.004753249
0.2333333,3.444279,0.005833333
0.2333333,3.444279,-0.005833333
0.03333334,3.492706,-0.0008333334
0,3.492962,0
0.03333334,3.492706,0.0008333334
0.06666667,3.491981,0.001666667
0.06666667,3.491981,-0.001666667
0.1,3.489685,0.0025
0.1,3.489685,-0.0025
0.1333333,3.484513,0.003333333
0.1333333,3.484513,-0.003333333
0.1666667,3.476191,0.004166667
0.1666667,3.476191,-0.004166667
