"Points:0","Points:1","Points:2"
0.10179844,0.013909906,0
0.1026914,0.013821446,0.0099999998
0.1026914,0.013821446,0
0.10358437,0.013732587,0.0099999998
0.10358437,0.013732587,0
0.10447735,0.013644409,0.0099999998
0.10447735,0.013644409,0
0.10537031,0.013556721,0.0099999998
0.10537031,0.013556721,0
0.10626328,0.013470224,0.0099999998
0.10626328,0.013470224,0
0.22324219,0.014093653,0.0099999998
0.22324219,0.014093653,0
0.2233205,0.0142875,0
0.2233205,0.0142875,0.0099999998
0.089296877,0.015120119,0
0.088675998,0.015180469,0.0099999998
0.089296877,0.015120119,0.0099999998
0.088675998,0.015180469,0
0.090189844,0.015034189,0.0099999998
0.090189844,0.015034189,0
0.091082811,0.014948325,0.0099999998
0.091082811,0.014948325,0
0.091975778,0.014861688,0.0099999998
0.091975778,0.014861688,0
0.092868753,0.014774594,0.0099999998
0.092868753,0.014774594,0
0.09376172,0.014688162,0.0099999998
0.09376172,0.014688162,0
0.094654687,0.014602151,0.0099999998
0.094654687,0.014602151,0
0.095547654,0.014515379,0.0099999998
0.095547654,0.014515379,0
0.096440628,0.014426816,0.0099999998
0.096440628,0.014426816,0
0.097333595,0.014338722,0.0099999998
0.097333595,0.014338722,0
0.22356893,0.015180469,0.0099999998
0.22356893,0.015180469,0
0.080367185,0.015990356,0
0.079497822,0.016073437,0.0099999998
0.080367185,0.015990356,0.0099999998
0.079497822,0.016073437,0
0.08126016,0.015904428,0.0099999998
0.08126016,0.015904428,0
0.082153127,0.015817512,0.0099999998
0.082153127,0.015817512,0
0.083046094,0.015729519,0.0099999998
0.083046094,0.015729519,0
0.083939061,0.015641784,0.0099999998
0.083939061,0.015641784,0
0.084832028,0.015554706,0.0099999998
0.084832028,0.015554706,0
0.085725002,0.015467394,0.0099999998
0.085725002,0.015467394,0
0.086617969,0.015380204,0.0099999998
0.086617969,0.015380204,0
0.087510936,0.015293553,0.0099999998
0.087510936,0.015293553,0
0.088403903,0.015207172,0.0099999998
0.088403903,0.015207172,0
0.22377181,0.016073437,0.0099999998
0.22377181,0.016073437,0
0.070544533,0.016911499,0
0.069940686,0.016966406,0.0099999998
0.070544533,0.016911499,0.0099999998
0.069940686,0.016966406,0
0.0714375,0.016830603,0.0099999998
0.0714375,0.016830603,0
0.072330467,0.016748942,0.0099999998
0.072330467,0.016748942,0
0.073223434,0.016666949,0.0099999998
0.073223434,0.016666949,0
0.074116409,0.01658408,0.0099999998
0.074116409,0.01658408,0
0.075009376,0.01650049,0.0099999998
0.075009376,0.01650049,0
0.075902343,0.016416559,0.0099999998
0.075902343,0.016416559,0
0.07679531,0.016332267,0.0099999998
0.07679531,0.016332267,0
0.077688284,0.016247083,0.0099999998
0.077688284,0.016247083,0
0.078581251,0.016161179,0.0099999998
0.078581251,0.016161179,0
0.079474218,0.016075745,0.0099999998
0.079474218,0.016075745,0
0.22394843,0.016966406,0.0099999998
0.22394843,0.016966406,0
0.060721874,0.017845862,0
0.0605831,0.017859375,0.0099999998
0.060721874,0.017845862,0.0099999998
0.0605831,0.017859375,0
0.061614845,0.017760947,0.0099999998
0.061614845,0.017760947,0
0.062507816,0.017675862,0.0099999998
0.062507816,0.017675862,0
0.063400783,0.017590256,0.0099999998
0.063400783,0.017590256,0
0.06429375,0.017504334,0.0099999998
0.06429375,0.017504334,0
0.065186717,0.017418109,0.0099999998
0.065186717,0.017418109,0
0.066079691,0.017331598,0.0099999998
0.066079691,0.017331598,0
0.066972658,0.017244987,0.0099999998
0.066972658,0.017244987,0
0.067865625,0.017159387,0.0099999998
0.067865625,0.017159387,0
0.068758592,0.017075282,0.0099999998
0.068758592,0.017075282,0
0.069651559,0.016992914,0.0099999998
0.069651559,0.016992914,0
0.22410075,0.017859375,0.0099999998
0.22410075,0.017859375,0
0.051792186,0.018707827,0
0.05134768,0.018752344,0.0099999998
0.051792186,0.018707827,0.0099999998
0.05134768,0.018752344,0
0.052685156,0.018620487,0.0099999998
0.052685156,0.018620487,0
0.053578123,0.018533433,0.0099999998
0.053578123,0.018533433,0
0.054471094,0.018446768,0.0099999998
0.054471094,0.018446768,0
0.055364061,0.018360361,0.0099999998
0.055364061,0.018360361,0
0.056257032,0.018274417,0.0099999998
0.056257032,0.018274417,0
0.057149999,0.018188579,0.0099999998
0.057149999,0.018188579,0
0.05804297,0.018102674,0.0099999998
0.05804297,0.018102674,0
0.058935937,0.018017018,0.0099999998
0.058935937,0.018017018,0
0.059828907,0.017931603,0.0099999998
0.059828907,0.017931603,0
0.22413516,0.018109502,0.0099999998
0.22413516,0.018109502,0
0.2242219,0.018752344,0
0.2242219,0.018752344,0.0099999998
0.042862501,0.019638736,0
0.042804629,0.019645313,0.0099999998
0.042862501,0.019638736,0.0099999998
0.042804629,0.019645313,0
0.043755468,0.019541781,0.0099999998
0.043755468,0.019541781,0
0.044648439,0.019445835,0.0099999998
0.044648439,0.019445835,0
0.045541406,0.019350423,0.0099999998
0.045541406,0.019350423,0
0.046434376,0.019256093,0.0099999998
0.046434376,0.019256093,0
0.047327343,0.019162953,0.0099999998
0.047327343,0.019162953,0
0.048220314,0.019070368,0.0099999998
0.048220314,0.019070368,0
0.049113281,0.018978508,0.0099999998
0.049113281,0.018978508,0
0.050006252,0.018887397,0.0099999998
0.050006252,0.018887397,0
0.050899219,0.018797265,0.0099999998
0.050899219,0.018797265,0
0.22431742,0.019645313,0.0099999998
0.22431742,0.019645313,0
0.034825779,0.020536521,0
0.034810297,0.020538282,0.0099999998
0.034825779,0.020536521,0.0099999998
0.034810297,0.020538282,0
0.03571875,0.020437468,0.0099999998
0.03571875,0.020437468,0
0.036611717,0.020338275,0.0099999998
0.036611717,0.020338275,0
0.037504688,0.020238489,0.0099999998
0.037504688,0.020238489,0
0.038397655,0.020138159,0.0099999998
0.038397655,0.020138159,0
0.039290626,0.020037975,0.0099999998
0.039290626,0.020037975,0
0.040183593,0.019937782,0.0099999998
0.040183593,0.019937782,0
0.041076563,0.019837795,0.0099999998
0.041076563,0.019837795,0
0.04196953,0.019737959,0.0099999998
0.04196953,0.019737959,0
0.22439495,0.020538282,0.0099999998
0.22439495,0.020538282,0
0.025896093,0.021388665,0
0.025212202,0.02143125,0.0099999998
0.025896093,0.021388665,0.0099999998
0.025212202,0.02143125,0
0.026789062,0.021325214,0.0099999998
0.026789062,0.021325214,0
0.027682031,0.021254605,0.0099999998
0.027682031,0.021254605,0
0.028574999,0.021178121,0.0099999998
0.028574999,0.021178121,0
0.029467968,0.021096237,0.0099999998
0.029467968,0.021096237,0
0.030360937,0.02101019,0.0099999998
0.030360937,0.02101019,0
0.031253908,0.02092053,0.0099999998
0.031253908,0.02092053,0
0.032146875,0.020827806,0.0099999998
0.032146875,0.020827806,0
0.033039846,0.020732662,0.0099999998
0.033039846,0.020732662,0
0.033932813,0.020635363,0.0099999998
0.033932813,0.020635363,0
0.22446373,0.02143125,0.0099999998
0.22446373,0.02143125,0
0.0035718749,0.02231559,0
0.0034947181,0.022324219,0.0099999998
0.0035718749,0.02231559,0.0099999998
0.0034947181,0.022324219,0
0.0044648438,0.022242274,0.0099999998
0.0044648438,0.022242274,0
0.0053578126,0.022182755,0.0099999998
0.0053578126,0.022182755,0
0.0062507815,0.022133593,0.0099999998
0.0062507815,0.022133593,0
0.0071437499,0.022091102,0.0099999998
0.0071437499,0.022091102,0
0.0080367187,0.022052504,0.0099999998
0.0080367187,0.022052504,0
0.0089296876,0.022015829,0.0099999998
0.0089296876,0.022015829,0
0.0098226564,0.021979755,0.0099999998
0.0098226564,0.021979755,0
0.010715625,0.021943511,0.0099999998
0.010715625,0.021943511,0
0.011608594,0.021906771,0.0099999998
0.011608594,0.021906771,0
0.012501563,0.021869596,0.0099999998
0.012501563,0.021869596,0
0.013394531,0.021832425,0.0099999998
0.013394531,0.021832425,0
0.0142875,0.021795925,0.0099999998
0.0142875,0.021795925,0
0.015180469,0.021760913,0.0099999998
0.015180469,0.021760913,0
0.016073437,0.02172824,0.0099999998
0.016073437,0.02172824,0
0.016966406,0.021698689,0.0099999998
0.016966406,0.021698689,0
0.017859375,0.021672646,0.0099999998
0.017859375,0.021672646,0
0.018752344,0.021649858,0.0099999998
0.018752344,0.021649858,0
0.019645313,0.021629397,0.0099999998
0.019645313,0.021629397,0
0.020538282,0.02160923,0.0099999998
0.020538282,0.02160923,0
0.02143125,0.021587135,0.0099999998
0.02143125,0.021587135,0
0.022324219,0.021561492,0.0099999998
0.022324219,0.021561492,0
0.023217188,0.021530297,0.0099999998
0.023217188,0.021530297,0
0.024110157,0.021491652,0.0099999998
0.024110157,0.021491652,0
0.025003126,0.021444365,0.0099999998
0.025003126,0.021444365,0
0.22453545,0.022324219,0.0099999998
0.22453545,0.022324219,0
0,0.022775833,0.0099999998
0.00089296873,0.022686617,0.0099999998
0,0.022775833,0
0.00089296873,0.022686617,0
0.0017859375,0.022534281,0.0099999998
0.0017859375,0.022534281,0
0.0026789063,0.022413829,0.0099999998
0.0026789063,0.022413829,0
0.22461419,0.023217188,0.0099999998
0.22461419,0.023217188,0
0.22469395,0.024110157,0.0099999998
0.22469395,0.024110157,0
0.22476496,0.025003126,0.0099999998
0.22476496,0.025003126,0
0.22481953,0.025896093,0.0099999998
0.22481953,0.025896093,0
0.22485477,0.026789062,0.0099999998
0.22485477,0.026789062,0
0.22487682,0.027682031,0.0099999998
0.22487682,0.027682031,0
0.22489709,0.028574999,0.0099999998
0.22489709,0.028574999,0
0.22491965,0.029467968,0.0099999998
0.22491965,0.029467968,0
0.22493817,0.030360937,0.0099999998
0.22493817,0.030360937,0
0.22494578,0.031253908,0.0099999998
0.22494578,0.031253908,0
0.22494261,0.032146875,0.0099999998
0.22494261,0.032146875,0
0.2249316,0.033039846,0.0099999998
0.2249316,0.033039846,0
0.22491354,0.033932813,0.0099999998
0.22491354,0.033932813,0
0.22489382,0.034825779,0.0099999998
0.22489382,0.034825779,0
0.22489145,0.03571875,0.0099999998
0.22489145,0.03571875,0
0.22492656,0.036611717,0.0099999998
0.22492656,0.036611717,0
0.22499689,0.037504688,0.0099999998
0.22499689,0.037504688,0
0.22502813,0.037822068,0.0099999998
0.22502813,0.037822068,0
0.22508442,0.038397655,0
0.22508442,0.038397655,0.0099999998
0.22516853,0.039290626,0.0099999998
0.22516853,0.039290626,0
0.2252553,0.040183593,0.0099999998
0.2252553,0.040183593,0
0.22538695,0.041076563,0.0099999998
0.22538695,0.041076563,0
0.22558628,0.04196953,0.0099999998
0.22558628,0.04196953,0
0.2257929,0.042862501,0.0099999998
0.2257929,0.042862501,0
0.2259188,0.043755468,0.0099999998
0.2259188,0.043755468,0
0.22592109,0.043782711,0.0099999998
0.22592109,0.043782711,0
0.22599268,0.044648439,0
0.22599268,0.044648439,0.0099999998
0.22608569,0.045541406,0.0099999998
0.22608569,0.045541406,0
0.226235,0.046434376,0.0099999998
0.226235,0.046434376,0
0.22646214,0.047327343,0.0099999998
0.22646214,0.047327343,0
0.22669128,0.048220314,0.0099999998
0.22669128,0.048220314,0
0.22681406,0.049072821,0.0099999998
0.22681406,0.049072821,0
0.22681998,0.049113281,0
0.22681998,0.049113281,0.0099999998
0.2268901,0.050006252,0.0099999998
0.2268901,0.050006252,0
0.22696468,0.050899219,0.0099999998
0.22696468,0.050899219,0
0.22703473,0.051792186,0.0099999998
0.22703473,0.051792186,0
0.22710276,0.052685156,0.0099999998
0.22710276,0.052685156,0
0.22716744,0.053578123,0.0099999998
0.22716744,0.053578123,0
0.22722952,0.054471094,0.0099999998
0.22722952,0.054471094,0
0.22729163,0.055364061,0.0099999998
0.22729163,0.055364061,0
0.2273542,0.056257032,0.0099999998
0.2273542,0.056257032,0
0.22740915,0.057149999,0.0099999998
0.22740915,0.057149999,0
0.2274399,0.05804297,0.0099999998
0.2274399,0.05804297,0
0.22743145,0.058935937,0.0099999998
0.22743145,0.058935937,0
0.2273832,0.059828907,0.0099999998
0.2273832,0.059828907,0
0.22731657,0.060721874,0.0099999998
0.22731657,0.060721874,0
0.22726595,0.061614845,0.0099999998
0.22726595,0.061614845,0
0.22724953,0.062507816,0.0099999998
0.22724953,0.062507816,0
0.22725239,0.063400783,0.0099999998
0.22725239,0.063400783,0
0.22724909,0.06429375,0.0099999998
0.22724909,0.06429375,0
0.22724262,0.065186717,0.0099999998
0.22724262,0.065186717,0
0.22727099,0.066079691,0.0099999998
0.22727099,0.066079691,0
0.22736277,0.066972658,0.0099999998
0.22736277,0.066972658,0
0.22749512,0.067865625,0.0099999998
0.22749512,0.067865625,0
0.2276116,0.068758592,0.0099999998
0.2276116,0.068758592,0
0.22765781,0.069651559,0.0099999998
0.22765781,0.069651559,0
0.22757006,0.070544533,0.0099999998
0.22757006,0.070544533,0
0.22729963,0.0714375,0.0099999998
0.22729963,0.0714375,0
0.22699533,0.072330467,0.0099999998
0.22699533,0.072330467,0
0.2270755,0.073223434,0.0099999998
0.2270755,0.073223434,0
0.22770703,0.073995054,0.0099999998
0.22770703,0.073995054,0
0.22795069,0.074116409,0
0.22795069,0.074116409,0.0099999998
0.2286,0.07437975,0.0099999998
0.2286,0.07437975,0
