"Points:0","Points:1","Points:2"
0.17770079,0.0071690311,0.0099999998
0.17770079,0.0071690311,0
0.21877734,0.0072842897,0.0099999998
0.21877734,0.0072842897,0
0.21967031,0.0075248522,0.0099999998
0.21967031,0.0075248522,0
0.22056328,0.0078636566,0.0099999998
0.22056328,0.0078636566,0
0.22084932,0.0080367187,0
0.22084932,0.0080367187,0.0099999998
0.15269765,0.0088598803,0
0.15183814,0.0089296876,0.0099999998
0.15269765,0.0088598803,0.0099999998
0.15183814,0.0089296876,0
0.15359062,0.0087883659,0.0099999998
0.15359062,0.0087883659,0
0.15448359,0.0087192319,0.0099999998
0.15448359,0.0087192319,0
0.15537657,0.0086512957,0.0099999998
0.15537657,0.0086512957,0
0.15626954,0.00858365,0.0099999998
0.15626954,0.00858365,0
0.1571625,0.0085164811,0.0099999998
0.1571625,0.0085164811,0
0.15805547,0.0084500099,0.0099999998
0.15805547,0.0084500099,0
0.15894844,0.0083840098,0.0099999998
0.15894844,0.0083840098,0
0.1598414,0.0083186785,0.0099999998
0.1598414,0.0083186785,0
0.16073437,0.0082540149,0.0099999998
0.16073437,0.0082540149,0
0.16162734,0.008189247,0.0099999998
0.16162734,0.008189247,0
0.16252032,0.0081248777,0.0099999998
0.16252032,0.0081248777,0
0.16341329,0.0080624744,0.0099999998
0.16341329,0.0080624744,0
0.22145624,0.0083955564,0.0099999998
0.22145624,0.0083955564,0
0.22213747,0.0089296876,0
0.22213747,0.0089296876,0.0099999998
0.14198203,0.0097793005,0
0.14150563,0.0098226564,0.0099999998
0.14198203,0.0097793005,0.0099999998
0.14150563,0.0098226564,0
0.142875,0.0096981274,0.0099999998
0.142875,0.0096981274,0
0.14376797,0.00961845,0.0099999998
0.14376797,0.00961845,0
0.14466093,0.009539946,0.0099999998
0.14466093,0.009539946,0
0.1455539,0.009462201,0.0099999998
0.1455539,0.009462201,0
0.14644687,0.0093848677,0.0099999998
0.14644687,0.0093848677,0
0.14733985,0.0093076611,0.0099999998
0.14733985,0.0093076611,0
0.14823282,0.0092312843,0.0099999998
0.14823282,0.0092312843,0
0.14912578,0.0091550527,0.0099999998
0.14912578,0.0091550527,0
0.15001875,0.009078511,0.0099999998
0.15001875,0.009078511,0
0.15091172,0.0090044085,0.0099999998
0.15091172,0.0090044085,0
0.15180469,0.0089324564,0.0099999998
0.15180469,0.0089324564,0
0.22234921,0.0091182115,0.0099999998
0.22234921,0.0091182115,0
0.22302569,0.0098226564,0
0.22302569,0.0098226564,0.0099999998
0.13215938,0.010705614,0
0.13205758,0.010715625,0.0099999998
0.13215938,0.010705614,0.0099999998
0.13205758,0.010715625,0
0.13305235,0.010618489,0.0099999998
0.13305235,0.010618489,0
0.13394532,0.010531166,0.0099999998
0.13394532,0.010531166,0
0.13483828,0.010445721,0.0099999998
0.13483828,0.010445721,0
0.13573125,0.010361292,0.0099999998
0.13573125,0.010361292,0
0.13662422,0.010276857,0.0099999998
0.13662422,0.010276857,0
0.13751718,0.010192672,0.0099999998
0.13751718,0.010192672,0
0.13841015,0.010108985,0.0099999998
0.13841015,0.010108985,0
0.13930312,0.010024512,0.0099999998
0.13930312,0.010024512,0
0.1401961,0.0099409726,0.0099999998
0.1401961,0.0099409726,0
0.14108907,0.0098606087,0.0099999998
0.14108907,0.0098606087,0
0.22324219,0.010094456,0.0099999998
0.22324219,0.010094456,0
0.22368643,0.010715625,0
0.22368643,0.010715625,0.0099999998
0.12322969,0.01160631,0
0.12320805,0.011608594,0.0099999998
0.12322969,0.01160631,0.0099999998
0.12320805,0.011608594,0
0.12412266,0.01151393,0.0099999998
0.12412266,0.01151393,0
0.12501563,0.011421287,0.0099999998
0.12501563,0.011421287,0
0.1259086,0.011329836,0.0099999998
0.1259086,0.011329836,0
0.12680157,0.011239632,0.0099999998
0.12680157,0.011239632,0
0.12769453,0.011149777,0.0099999998
0.12769453,0.011149777,0
0.1285875,0.011059926,0.0099999998
0.1285875,0.011059926,0
0.12948047,0.010970213,0.0099999998
0.12948047,0.010970213,0
0.13037343,0.010880143,0.0099999998
0.13037343,0.010880143,0
0.1312664,0.01079198,0.0099999998
0.1312664,0.01079198,0
0.22411141,0.011608594,0.0099999998
0.22411141,0.011608594,0
0.11519297,0.012462266,0
0.11483401,0.012501563,0.0099999998
0.11519297,0.012462266,0.0099999998
0.11483401,0.012501563,0
0.11608594,0.012365069,0.0099999998
0.11608594,0.012365069,0
0.11697891,0.012267583,0.0099999998
0.11697891,0.012267583,0
0.11787187,0.012172008,0.0099999998
0.11787187,0.012172008,0
0.11876485,0.012077436,0.0099999998
0.11876485,0.012077436,0
0.11965781,0.011982438,0.0099999998
0.11965781,0.011982438,0
0.12055078,0.011887366,0.0099999998
0.12055078,0.011887366,0
0.12144375,0.011792224,0.0099999998
0.12144375,0.011792224,0
0.12233672,0.011698353,0.0099999998
0.12233672,0.011698353,0
0.22413516,0.011678605,0.0099999998
0.22413516,0.011678605,0
0.2243924,0.012501563,0
0.2243924,0.012501563,0.0099999998
0.10715625,0.01335611,0
0.10681581,0.013394531,0.0099999998
0.10715625,0.01335611,0.0099999998
0.10681581,0.013394531,0
0.10804922,0.013256808,0.0099999998
0.10804922,0.013256808,0
0.10894219,0.013157737,0.0099999998
0.10894219,0.013157737,0
0.10983516,0.013058711,0.0099999998
0.10983516,0.013058711,0
0.11072812,0.012959123,0.0099999998
0.11072812,0.012959123,0
0.1116211,0.012858553,0.0099999998
0.1116211,0.012858553,0
0.11251406,0.012757935,0.0099999998
0.11251406,0.012757935,0
0.11340703,0.012657851,0.0099999998
0.11340703,0.012657851,0
0.1143,0.012559711,0.0099999998
0.1143,0.012559711,0
0.22460063,0.013394531,0.0099999998
0.22460063,0.013394531,0
0.1000125,0.014186974,0
0.09914314,0.0142875,0.0099999998
0.1000125,0.014186974,0.0099999998
0.09914314,0.0142875,0
0.10090547,0.014083722,0.0099999998
0.10090547,0.014083722,0
0.10179844,0.013980377,0.0099999998
0.10179844,0.013980377,0
0.1026914,0.013875382,0.0099999998
0.1026914,0.013875382,0
0.10358437,0.013768907,0.0099999998
0.10358437,0.013768907,0
0.10447735,0.013662322,0.0099999998
0.10447735,0.013662322,0
0.10537031,0.013557554,0.0099999998
0.10537031,0.013557554,0
0.10626328,0.013456463,0.0099999998
0.10626328,0.013456463,0
0.22475713,0.0142875,0.0099999998
0.22475713,0.0142875,0
0.091975778,0.015122325,0
0.091476113,0.015180469,0.0099999998
0.091975778,0.015122325,0.0099999998
0.091476113,0.015180469,0
0.092868753,0.015018637,0.0099999998
0.092868753,0.015018637,0
0.09376172,0.014914551,0.0099999998
0.09376172,0.014914551,0
0.094654687,0.01481163,0.0099999998
0.094654687,0.01481163,0
0.095547654,0.014708421,0.0099999998
0.095547654,0.014708421,0
0.096440628,0.014604066,0.0099999998
0.096440628,0.014604066,0
0.097333595,0.014498407,0.0099999998
0.097333595,0.014498407,0
0.098226562,0.01439344,0.0099999998
0.098226562,0.01439344,0
0.099119529,0.014290306,0.0099999998
0.099119529,0.014290306,0
0.22487818,0.015180469,0.0099999998
0.22487818,0.015180469,0
0.083939061,0.016065637,0
0.083874747,0.016073437,0.0099999998
0.083939061,0.016065637,0.0099999998
0.083874747,0.016073437,0
0.084832028,0.015961105,0.0099999998
0.084832028,0.015961105,0
0.085725002,0.01585588,0.0099999998
0.085725002,0.01585588,0
0.086617969,0.015750596,0.0099999998
0.086617969,0.015750596,0
0.087510936,0.015646245,0.0099999998
0.087510936,0.015646245,0
0.088403903,0.015542041,0.0099999998
0.088403903,0.015542041,0
0.089296877,0.015437188,0.0099999998
0.089296877,0.015437188,0
0.090189844,0.015331266,0.0099999998
0.090189844,0.015331266,0
0.091082811,0.015226403,0.0099999998
0.091082811,0.015226403,0
0.22497152,0.016073437,0.0099999998
0.22497152,0.016073437,0
0.07679531,0.016920799,0
0.076413371,0.016966406,0.0099999998
0.07679531,0.016920799,0.0099999998
0.076413371,0.016966406,0
0.077688284,0.016815457,0.0099999998
0.077688284,0.016815457,0
0.078581251,0.016709311,0.0099999998
0.078581251,0.016709311,0
0.079474218,0.016602345,0.0099999998
0.079474218,0.016602345,0
0.080367185,0.016493989,0.0099999998
0.080367185,0.016493989,0
0.08126016,0.016385425,0.0099999998
0.08126016,0.016385425,0
0.082153127,0.01627798,0.0099999998
0.082153127,0.01627798,0
0.083046094,0.01617142,0.0099999998
0.083046094,0.01617142,0
0.22502813,0.016960099,0.0099999998
0.22502813,0.016960099,0
0.22502853,0.016966406,0
0.22502853,0.016966406,0.0099999998
0.068758592,0.017855084,0
0.068722129,0.017859375,0.0099999998
0.068758592,0.017855084,0.0099999998
0.068722129,0.017859375,0
0.069651559,0.01775335,0.0099999998
0.069651559,0.01775335,0
0.070544533,0.01765129,0.0099999998
0.070544533,0.01765129,0
0.0714375,0.017548844,0.0099999998
0.0714375,0.017548844,0
0.072330467,0.017446011,0.0099999998
0.072330467,0.017446011,0
0.073223434,0.017342674,0.0099999998
0.073223434,0.017342674,0
0.074116409,0.01723825,0.0099999998
0.074116409,0.01723825,0
0.075009376,0.017132603,0.0099999998
0.075009376,0.017132603,0
0.075902343,0.017027164,0.0099999998
0.075902343,0.017027164,0
0.22506534,0.017859375,0.0099999998
0.22506534,0.017859375,0
0.061614845,0.01870504,0
0.06123532,0.018752344,0.0099999998
0.061614845,0.01870504,0.0099999998
0.06123532,0.018752344,0
0.062507816,0.018596802,0.0099999998
0.062507816,0.018596802,0
0.063400783,0.018488444,0.0099999998
0.063400783,0.018488444,0
0.06429375,0.018380562,0.0099999998
0.06429375,0.018380562,0
0.065186717,0.018272648,0.0099999998
0.065186717,0.018272648,0
0.066079691,0.018165711,0.0099999998
0.066079691,0.018165711,0
0.066972658,0.018060846,0.0099999998
0.066972658,0.018060846,0
0.067865625,0.017957522,0.0099999998
0.067865625,0.017957522,0
0.22509816,0.018752344,0.0099999998
0.22509816,0.018752344,0
0.054471094,0.019592967,0
0.054063987,0.019645313,0.0099999998
0.054471094,0.019592967,0.0099999998
0.054063987,0.019645313,0
0.055364061,0.019481283,0.0099999998
0.055364061,0.019481283,0
0.056257032,0.01936936,0.0099999998
0.056257032,0.01936936,0
0.057149999,0.019257858,0.0099999998
0.057149999,0.019257858,0
0.05804297,0.019147104,0.0099999998
0.05804297,0.019147104,0
0.058935937,0.019036891,0.0099999998
0.058935937,0.019036891,0
0.059828907,0.018926695,0.0099999998
0.059828907,0.018926695,0
0.060721874,0.018816067,0.0099999998
0.060721874,0.018816067,0
0.22512364,0.019645313,0.0099999998
0.22512364,0.019645313,0
0.047327343,0.020526806,0
0.047245163,0.020538282,0.0099999998
0.047327343,0.020526806,0.0099999998
0.047245163,0.020538282,0
0.048220314,0.020407546,0.0099999998
0.048220314,0.020407546,0
0.049113281,0.020288887,0.0099999998
0.049113281,0.020288887,0
0.050006252,0.020171318,0.0099999998
0.050006252,0.020171318,0
0.050899219,0.020054517,0.0099999998
0.050899219,0.020054517,0
0.051792186,0.01993808,0.0099999998
0.051792186,0.01993808,0
0.052685156,0.019822372,0.0099999998
0.052685156,0.019822372,0
0.053578123,0.019707631,0.0099999998
0.053578123,0.019707631,0
0.22514609,0.020538282,0.0099999998
0.22514609,0.020538282,0
0.041076563,0.021392349,0
0.040806133,0.02143125,0.0099999998
0.041076563,0.021392349,0.0099999998
0.040806133,0.02143125,0
0.04196953,0.021267589,0.0099999998
0.04196953,0.021267589,0
0.042862501,0.02114293,0.0099999998
0.042862501,0.02114293,0
0.043755468,0.021018546,0.0099999998
0.043755468,0.021018546,0
0.044648439,0.020894783,0.0099999998
0.044648439,0.020894783,0
0.045541406,0.020771373,0.0099999998
0.045541406,0.020771373,0
0.046434376,0.020648409,0.0099999998
0.046434376,0.020648409,0
0.22517435,0.02143125,0.0099999998
0.22517435,0.02143125,0
0.034825779,0.022265963,0
0.034398779,0.022324219,0.0099999998
0.034825779,0.022265963,0.0099999998
0.034398779,0.022324219,0
0.03571875,0.022144523,0.0099999998
0.03571875,0.022144523,0
0.036611717,0.022021631,0.0099999998
0.036611717,0.022021631,0
0.037504688,0.021897413,0.0099999998
0.037504688,0.021897413,0
0.038397655,0.021772115,0.0099999998
0.038397655,0.021772115,0
0.039290626,0.021645904,0.0099999998
0.039290626,0.021645904,0
0.040183593,0.021519557,0.0099999998
0.040183593,0.021519557,0
0.22522035,0.022324219,0.0099999998
0.22522035,0.022324219,0
0.026789062,0.023201665,0
0.026585869,0.023217188,0.0099999998
0.026789062,0.023201665,0.0099999998
0.026585869,0.023217188,0
0.027682031,0.023124041,0.0099999998
0.027682031,0.023124041,0
0.028574999,0.023037182,0.0099999998
0.028574999,0.023037182,0
0.029467968,0.022942001,0.0099999998
0.029467968,0.022942001,0
0.030360937,0.02284041,0.0099999998
0.030360937,0.02284041,0
0.031253908,0.022733411,0.0099999998
0.031253908,0.022733411,0
0.032146875,0.02262165,0.0099999998
0.032146875,0.02262165,0
0.033039846,0.022505997,0.0099999998
0.033039846,0.022505997,0
0.033932813,0.02238768,0.0099999998
0.033932813,0.02238768,0
0.22530439,0.023217188,0.0099999998
0.22530439,0.023217188,0
0.0089296876,0.024075624,0
0.0080968756,0.024110157,0.0099999998
0.0089296876,0.024075624,0.0099999998
0.0080968756,0.024110157,0
0.0098226564,0.024038509,0.0099999998
0.0098226564,0.024038509,0
0.010715625,0.023999903,0.0099999998
0.010715625,0.023999903,0
0.011608594,0.023959091,0.0099999998
0.011608594,0.023959091,0
0.012501563,0.023915635,0.0099999998
0.012501563,0.023915635,0
0.013394531,0.023869473,0.0099999998
0.013394531,0.023869473,0
0.0142875,0.023821065,0.0099999998
0.0142875,0.023821065,0
0.015180469,0.023771212,0.0099999998
0.015180469,0.023771212,0
0.016073437,0.023720954,0.0099999998
0.016073437,0.023720954,0
0.016966406,0.023671567,0.0099999998
0.016966406,0.023671567,0
0.017859375,0.023624495,0.0099999998
0.017859375,0.023624495,0
0.018752344,0.023580993,0.0099999998
0.018752344,0.023580993,0
0.019645313,0.023541743,0.0099999998
0.019645313,0.023541743,0
0.020538282,0.0235068,0.0099999998
0.020538282,0.0235068,0
0.02143125,0.02347498,0.0099999998
0.02143125,0.02347498,0
0.022324219,0.023443749,0.0099999998
0.022324219,0.023443749,0
0.023217188,0.023410367,0.0099999998
0.023217188,0.023410367,0
0.024110157,0.02337197,0.0099999998
0.024110157,0.02337197,0
0.025003126,0.023325607,0.0099999998
0.025003126,0.023325607,0
0.025896093,0.02326926,0.0099999998
0.025896093,0.02326926,0
0.22545363,0.024110157,0.0099999998
0.22545363,0.024110157,0
0,0.024805173,0.0099999998
0.00089296873,0.024720138,0.0099999998
0,0.024805173,0
0.00089296873,0.024720138,0
0.0017859375,0.024576548,0.0099999998
0.0017859375,0.024576548,0
0.0026789063,0.024463637,0.0099999998
0.0026789063,0.024463637,0
0.0035718749,0.024370624,0.0099999998
0.0035718749,0.024370624,0
0.0044648438,0.024299597,0.0099999998
0.0044648438,0.024299597,0
0.0053578126,0.024241406,0.0099999998
0.0053578126,0.024241406,0
0.0062507815,0.024193281,0.0099999998
0.0062507815,0.024193281,0
0.0071437499,0.024151171,0.0099999998
0.0071437499,0.024151171,0
0.0080367187,0.024112673,0.0099999998
0.0080367187,0.024112673,0
0.22566034,0.025003126,0.0099999998
0.22566034,0.025003126,0
0.22584157,0.025896093,0.0099999998
0.22584157,0.025896093,0
0.22592109,0.026660027,0.0099999998
0.22592109,0.026660027,0
0.22593461,0.026789062,0
0.22593461,0.026789062,0.0099999998
0.22599848,0.027682031,0.0099999998
0.22599848,0.027682031,0
0.22609535,0.028574999,0.0099999998
0.22609535,0.028574999,0
0.22624283,0.029467968,0.0099999998
0.22624283,0.029467968,0
0.22645387,0.030360937,0.0099999998
0.22645387,0.030360937,0
0.2266749,0.031253908,0.0099999998
0.2266749,0.031253908,0
0.22681151,0.032146875,0.0099999998
0.22681151,0.032146875,0
0.22681406,0.032175787,0.0099999998
0.22681406,0.032175787,0
0.2268886,0.033039846,0
0.2268886,0.033039846,0.0099999998
0.22696488,0.033932813,0.0099999998
0.22696488,0.033932813,0
0.22702926,0.034825779,0.0099999998
0.22702926,0.034825779,0
0.2270755,0.03571875,0.0099999998
0.2270755,0.03571875,0
0.22709818,0.036611717,0.0099999998
0.22709818,0.036611717,0
0.22709784,0.037504688,0.0099999998
0.22709784,0.037504688,0
0.22708008,0.038397655,0.0099999998
0.22708008,0.038397655,0
0.22705847,0.039290626,0.0099999998
0.22705847,0.039290626,0
0.22704618,0.040183593,0.0099999998
0.22704618,0.040183593,0
0.22703616,0.041076563,0.0099999998
0.22703616,0.041076563,0
0.22700138,0.04196953,0.0099999998
0.22700138,0.04196953,0
0.22693895,0.042862501,0.0099999998
0.22693895,0.042862501,0
0.22692107,0.043755468,0.0099999998
0.22692107,0.043755468,0
0.22705986,0.044648439,0.0099999998
0.22705986,0.044648439,0
0.22735463,0.045541406,0.0099999998
0.22735463,0.045541406,0
0.22761239,0.046434376,0.0099999998
0.22761239,0.046434376,0
0.22769883,0.047327343,0.0099999998
0.22769883,0.047327343,0
0.2276928,0.048220314,0.0099999998
0.2276928,0.048220314,0
0.22768535,0.049113281,0.0099999998
0.22768535,0.049113281,0
0.2276641,0.050006252,0.0099999998
0.2276641,0.050006252,0
0.22754151,0.050899219,0.0099999998
0.22754151,0.050899219,0
0.22731447,0.051792186,0.0099999998
0.22731447,0.051792186,0
0.22726771,0.052685156,0.0099999998
0.22726771,0.052685156,0
0.22770703,0.053441048,0.0099999998
0.22770703,0.053441048,0
0.22786918,0.053578123,0
0.22786918,0.053578123,0.0099999998
0.2286,0.053939432,0.0099999998
0.2286,0.053939432,0
