"Points:0","Points:1","Points:2"
0.16073437,0.0095112007,0.0099999998
0.16073437,0.0095112007,0
0.16162734,0.0094569568,0.0099999998
0.16162734,0.0094569568,0
0.16252032,0.0094024613,0.0099999998
0.16252032,0.0094024613,0
0.16341329,0.0093477564,0.0099999998
0.16341329,0.0093477564,0
0.16430625,0.0092931688,0.0099999998
0.16430625,0.0092931688,0
0.16519922,0.0092383968,0.0099999998
0.16519922,0.0092383968,0
0.16609219,0.0091834618,0.0099999998
0.16609219,0.0091834618,0
0.16698515,0.0091289114,0.0099999998
0.16698515,0.0091289114,0
0.16787812,0.009073914,0.0099999998
0.16787812,0.009073914,0
0.16877109,0.0090186587,0.0099999998
0.16877109,0.0090186587,0
0.16966406,0.0089649251,0.0099999998
0.16966406,0.0089649251,0
0.21431249,0.009150153,0.0099999998
0.21431249,0.009150153,0
0.21520548,0.0095361359,0.0099999998
0.21520548,0.0095361359,0
0.2157568,0.0098226564,0
0.2157568,0.0098226564,0.0099999998
0.14198203,0.010671203,0
0.14126383,0.010715625,0.0099999998
0.14198203,0.010671203,0.0099999998
0.14126383,0.010715625,0
0.142875,0.010614849,0.0099999998
0.142875,0.010614849,0
0.14376797,0.010558767,0.0099999998
0.14376797,0.010558767,0
0.14466093,0.010503555,0.0099999998
0.14466093,0.010503555,0
0.1455539,0.010448628,0.0099999998
0.1455539,0.010448628,0
0.14644687,0.010393265,0.0099999998
0.14644687,0.010393265,0
0.14733985,0.010337066,0.0099999998
0.14733985,0.010337066,0
0.14823282,0.010280646,0.0099999998
0.14823282,0.010280646,0
0.14912578,0.010224301,0.0099999998
0.14912578,0.010224301,0
0.15001875,0.010168058,0.0099999998
0.15001875,0.010168058,0
0.15091172,0.010112351,0.0099999998
0.15091172,0.010112351,0
0.15180469,0.010056837,0.0099999998
0.15180469,0.010056837,0
0.15269765,0.010001657,0.0099999998
0.15269765,0.010001657,0
0.15359062,0.0099467477,0.0099999998
0.15359062,0.0099467477,0
0.15448359,0.0098918229,0.0099999998
0.15448359,0.0098918229,0
0.15537657,0.0098375836,0.0099999998
0.15537657,0.0098375836,0
0.21609844,0.010007037,0.0099999998
0.21609844,0.010007037,0
0.21699141,0.010489348,0.0099999998
0.21699141,0.010489348,0
0.21733068,0.010715625,0
0.21733068,0.010715625,0.0099999998
0.12769453,0.011569333,0
0.12706849,0.011608594,0.0099999998
0.12769453,0.011569333,0.0099999998
0.12706849,0.011608594,0
0.1285875,0.011513027,0.0099999998
0.1285875,0.011513027,0
0.12948047,0.011456531,0.0099999998
0.12948047,0.011456531,0
0.13037343,0.011399754,0.0099999998
0.13037343,0.011399754,0
0.1312664,0.011343118,0.0099999998
0.1312664,0.011343118,0
0.13215938,0.011286934,0.0099999998
0.13215938,0.011286934,0
0.13305235,0.011231154,0.0099999998
0.13305235,0.011231154,0
0.13394532,0.011175093,0.0099999998
0.13394532,0.011175093,0
0.13483828,0.011118337,0.0099999998
0.13483828,0.011118337,0
0.13573125,0.011061261,0.0099999998
0.13573125,0.011061261,0
0.13662422,0.011004218,0.0099999998
0.13662422,0.011004218,0
0.13751718,0.01094778,0.0099999998
0.13751718,0.01094778,0
0.13841015,0.010892077,0.0099999998
0.13841015,0.010892077,0
0.13930312,0.010836592,0.0099999998
0.13930312,0.010836592,0
0.1401961,0.010781216,0.0099999998
0.1401961,0.010781216,0
0.14108907,0.010726535,0.0099999998
0.14108907,0.010726535,0
0.21788438,0.011075423,0.0099999998
0.21788438,0.011075423,0
0.21859832,0.011608594,0
0.21859832,0.011608594,0.0099999998
0.11340703,0.01246826,0
0.1128578,0.012501563,0.0099999998
0.11340703,0.01246826,0.0099999998
0.1128578,0.012501563,0
0.1143,0.012414251,0.0099999998
0.1143,0.012414251,0
0.11519297,0.012359003,0.0099999998
0.11519297,0.012359003,0
0.11608594,0.01230283,0.0099999998
0.11608594,0.01230283,0
0.11697891,0.012246102,0.0099999998
0.11697891,0.012246102,0
0.11787187,0.012189273,0.0099999998
0.11787187,0.012189273,0
0.11876485,0.012132649,0.0099999998
0.11876485,0.012132649,0
0.11965781,0.012075861,0.0099999998
0.11965781,0.012075861,0
0.12055078,0.012018718,0.0099999998
0.12055078,0.012018718,0
0.12144375,0.011961774,0.0099999998
0.12144375,0.011961774,0
0.12233672,0.011905146,0.0099999998
0.12233672,0.011905146,0
0.12322969,0.011848943,0.0099999998
0.12322969,0.011848943,0
0.12412266,0.011793151,0.0099999998
0.12412266,0.011793151,0
0.12501563,0.011737043,0.0099999998
0.12501563,0.011737043,0
0.1259086,0.011680909,0.0099999998
0.1259086,0.011680909,0
0.12680157,0.011625437,0.0099999998
0.12680157,0.011625437,0
0.21877734,0.011759021,0.0099999998
0.21877734,0.011759021,0
0.21960248,0.012501563,0
0.21960248,0.012501563,0.0099999998
0.098226562,0.01338798,0
0.098120421,0.013394531,0.0099999998
0.098226562,0.01338798,0.0099999998
0.098120421,0.013394531,0
0.099119529,0.013334073,0.0099999998
0.099119529,0.013334073,0
0.1000125,0.013280311,0.0099999998
0.1000125,0.013280311,0
0.10090547,0.013226371,0.0099999998
0.10090547,0.013226371,0
0.10179844,0.013172342,0.0099999998
0.10179844,0.013172342,0
0.1026914,0.013118275,0.0099999998
0.1026914,0.013118275,0
0.10358437,0.013064221,0.0099999998
0.10358437,0.013064221,0
0.10447735,0.01301025,0.0099999998
0.10447735,0.01301025,0
0.10537031,0.012956436,0.0099999998
0.10537031,0.012956436,0
0.10626328,0.012902591,0.0099999998
0.10626328,0.012902591,0
0.10715625,0.012848616,0.0099999998
0.10715625,0.012848616,0
0.10804922,0.012794433,0.0099999998
0.10804922,0.012794433,0
0.10894219,0.012740168,0.0099999998
0.10894219,0.012740168,0
0.10983516,0.012685702,0.0099999998
0.10983516,0.012685702,0
0.11072812,0.012631143,0.0099999998
0.11072812,0.012631143,0
0.1116211,0.012576807,0.0099999998
0.1116211,0.012576807,0
0.11251406,0.012522481,0.0099999998
0.11251406,0.012522481,0
0.21967031,0.012569477,0.0099999998
0.21967031,0.012569477,0
0.22040027,0.013394531,0
0.22040027,0.013394531,0.0099999998
0.083046094,0.014254544,0
0.082424283,0.0142875,0.0099999998
0.083046094,0.014254544,0.0099999998
0.082424283,0.0142875,0
0.083939061,0.014206829,0.0099999998
0.083939061,0.014206829,0
0.084832028,0.014159023,0.0099999998
0.084832028,0.014159023,0
0.085725002,0.014110345,0.0099999998
0.085725002,0.014110345,0
0.086617969,0.014061216,0.0099999998
0.086617969,0.014061216,0
0.087510936,0.014012165,0.0099999998
0.087510936,0.014012165,0
0.088403903,0.013961933,0.0099999998
0.088403903,0.013961933,0
0.089296877,0.013910078,0.0099999998
0.089296877,0.013910078,0
0.090189844,0.013857791,0.0099999998
0.090189844,0.013857791,0
0.091082811,0.013806518,0.0099999998
0.091082811,0.013806518,0
0.091975778,0.01375612,0.0099999998
0.091975778,0.01375612,0
0.092868753,0.013705669,0.0099999998
0.092868753,0.013705669,0
0.09376172,0.013654748,0.0099999998
0.09376172,0.013654748,0
0.094654687,0.013603148,0.0099999998
0.094654687,0.013603148,0
0.095547654,0.013550599,0.0099999998
0.095547654,0.013550599,0
0.096440628,0.013496938,0.0099999998
0.096440628,0.013496938,0
0.097333595,0.013442528,0.0099999998
0.097333595,0.013442528,0
0.22056328,0.013592678,0.0099999998
0.22056328,0.013592678,0
0.22107555,0.0142875,0
0.22107555,0.0142875,0.0099999998
0.06429375,0.015174326,0
0.064164288,0.015180469,0.0099999998
0.06429375,0.015174326,0.0099999998
0.064164288,0.015180469,0
0.065186717,0.015132109,0.0099999998
0.065186717,0.015132109,0
0.066079691,0.015090011,0.0099999998
0.066079691,0.015090011,0
0.066972658,0.015047705,0.0099999998
0.066972658,0.015047705,0
0.067865625,0.015004653,0.0099999998
0.067865625,0.015004653,0
0.068758592,0.014961173,0.0099999998
0.068758592,0.014961173,0
0.069651559,0.014917282,0.0099999998
0.069651559,0.014917282,0
0.070544533,0.014872745,0.0099999998
0.070544533,0.014872745,0
0.0714375,0.014828088,0.0099999998
0.0714375,0.014828088,0
0.072330467,0.014783443,0.0099999998
0.072330467,0.014783443,0
0.073223434,0.014739224,0.0099999998
0.073223434,0.014739224,0
0.074116409,0.014695887,0.0099999998
0.074116409,0.014695887,0
0.075009376,0.014653474,0.0099999998
0.075009376,0.014653474,0
0.075902343,0.014611727,0.0099999998
0.075902343,0.014611727,0
0.07679531,0.014569874,0.0099999998
0.07679531,0.014569874,0
0.077688284,0.014527492,0.0099999998
0.077688284,0.014527492,0
0.078581251,0.014484433,0.0099999998
0.078581251,0.014484433,0
0.079474218,0.014440394,0.0099999998
0.079474218,0.014440394,0
0.080367185,0.01439524,0.0099999998
0.080367185,0.01439524,0
0.08126016,0.014348836,0.0099999998
0.08126016,0.014348836,0
0.082153127,0.014301945,0.0099999998
0.082153127,0.014301945,0
0.22145624,0.014940453,0.0099999998
0.22145624,0.014940453,0
0.22160161,0.015180469,0
0.22160161,0.015180469,0.0099999998
0.046434376,0.016044505,0
0.045889616,0.016073437,0.0099999998
0.046434376,0.016044505,0.0099999998
0.045889616,0.016073437,0
0.047327343,0.015998058,0.0099999998
0.047327343,0.015998058,0
0.048220314,0.015951836,0.0099999998
0.048220314,0.015951836,0
0.049113281,0.015906356,0.0099999998
0.049113281,0.015906356,0
0.050006252,0.015860874,0.0099999998
0.050006252,0.015860874,0
0.050899219,0.015815932,0.0099999998
0.050899219,0.015815932,0
0.051792186,0.015771644,0.0099999998
0.051792186,0.015771644,0
0.052685156,0.015727714,0.0099999998
0.052685156,0.015727714,0
0.053578123,0.015684063,0.0099999998
0.053578123,0.015684063,0
0.054471094,0.015640572,0.0099999998
0.054471094,0.015640572,0
0.055364061,0.015597424,0.0099999998
0.055364061,0.015597424,0
0.056257032,0.015554609,0.0099999998
0.056257032,0.015554609,0
0.057149999,0.015512016,0.0099999998
0.057149999,0.015512016,0
0.05804297,0.015469455,0.0099999998
0.05804297,0.015469455,0
0.058935937,0.015426943,0.0099999998
0.058935937,0.015426943,0
0.059828907,0.015384774,0.0099999998
0.059828907,0.015384774,0
0.060721874,0.015342693,0.0099999998
0.060721874,0.015342693,0
0.061614845,0.015300548,0.0099999998
0.061614845,0.015300548,0
0.062507816,0.015258354,0.0099999998
0.062507816,0.015258354,0
0.063400783,0.015216393,0.0099999998
0.063400783,0.015216393,0
0.22196478,0.016073437,0.0099999998
0.22196478,0.016073437,0
0.030360937,0.016958792,0
0.03023028,0.016966406,0.0099999998
0.030360937,0.016958792,0.0099999998
0.03023028,0.016966406,0
0.031253908,0.016906861,0.0099999998
0.031253908,0.016906861,0
0.032146875,0.016854834,0.0099999998
0.032146875,0.016854834,0
0.033039846,0.016802799,0.0099999998
0.033039846,0.016802799,0
0.033932813,0.016749982,0.0099999998
0.033932813,0.016749982,0
0.034825779,0.016697556,0.0099999998
0.034825779,0.016697556,0
0.03571875,0.016645405,0.0099999998
0.03571875,0.016645405,0
0.036611717,0.01659335,0.0099999998
0.036611717,0.01659335,0
0.037504688,0.016541636,0.0099999998
0.037504688,0.016541636,0
0.038397655,0.016489886,0.0099999998
0.038397655,0.016489886,0
0.039290626,0.016438875,0.0099999998
0.039290626,0.016438875,0
0.040183593,0.016388113,0.0099999998
0.040183593,0.016388113,0
0.041076563,0.016337562,0.0099999998
0.041076563,0.016337562,0
0.04196953,0.016287757,0.0099999998
0.04196953,0.016287757,0
0.042862501,0.016237946,0.0099999998
0.042862501,0.016237946,0
0.043755468,0.016189026,0.0099999998
0.043755468,0.016189026,0
0.044648439,0.01614064,0.0099999998
0.044648439,0.01614064,0
0.045541406,0.016091991,0.0099999998
0.045541406,0.016091991,0
0.2222355,0.016966406,0.0099999998
0.2222355,0.016966406,0
0.0035718749,0.017856596,0
0.0035511632,0.017859375,0.0099999998
0.0035718749,0.017856596,0.0099999998
0.0035511632,0.017859375,0
0.0044648438,0.017770071,0.0099999998
0.0044648438,0.017770071,0
0.0053578126,0.017704282,0.0099999998
0.0053578126,0.017704282,0
0.0062507815,0.017652862,0.0099999998
0.0062507815,0.017652862,0
0.0071437499,0.017611958,0.0099999998
0.0071437499,0.017611958,0
0.0080367187,0.017579228,0.0099999998
0.0080367187,0.017579228,0
0.0089296876,0.017553141,0.0099999998
0.0089296876,0.017553141,0
0.0098226564,0.017532721,0.0099999998
0.0098226564,0.017532721,0
0.010715625,0.017517108,0.0099999998
0.010715625,0.017517108,0
0.011608594,0.017505683,0.0099999998
0.011608594,0.017505683,0
0.012501563,0.017497776,0.0099999998
0.012501563,0.017497776,0
0.013394531,0.017492417,0.0099999998
0.013394531,0.017492417,0
0.0142875,0.017488461,0.0099999998
0.0142875,0.017488461,0
0.015180469,0.017484758,0.0099999998
0.015180469,0.017484758,0
0.016073437,0.017480297,0.0099999998
0.016073437,0.017480297,0
0.016966406,0.017473917,0.0099999998
0.016966406,0.017473917,0
0.017859375,0.017464865,0.0099999998
0.017859375,0.017464865,0
0.018752344,0.017452128,0.0099999998
0.018752344,0.017452128,0
0.019645313,0.017435262,0.0099999998
0.019645313,0.017435262,0
0.020538282,0.017414026,0.0099999998
0.020538282,0.017414026,0
0.02143125,0.017388357,0.0099999998
0.02143125,0.017388357,0
0.022324219,0.017358541,0.0099999998
0.022324219,0.017358541,0
0.023217188,0.017324716,0.0099999998
0.023217188,0.017324716,0
0.024110157,0.017287236,0.0099999998
0.024110157,0.017287236,0
0.025003126,0.017246718,0.0099999998
0.025003126,0.017246718,0
0.025896093,0.017203292,0.0099999998
0.025896093,0.017203292,0
0.026789062,0.017157692,0.0099999998
0.026789062,0.017157692,0
0.027682031,0.017110074,0.0099999998
0.027682031,0.017110074,0
0.028574999,0.017060805,0.0099999998
0.028574999,0.017060805,0
0.029467968,0.017010383,0.0099999998
0.029467968,0.017010383,0
0.22234921,0.017486302,0.0099999998
0.22234921,0.017486302,0
0.22243094,0.017859375,0
0.22243094,0.017859375,0.0099999998
0,0.018380033,0.0099999998
0.00089296873,0.018285073,0.0099999998
0,0.018380033,0
0.00089296873,0.018285073,0
0.0017859375,0.018115319,0.0099999998
0.0017859375,0.018115319,0
0.0026789063,0.017973376,0.0099999998
0.0026789063,0.017973376,0
0.22258052,0.018752344,0.0099999998
0.22258052,0.018752344,0
0.22269379,0.019645313,0.0099999998
0.22269379,0.019645313,0
0.22276849,0.020538282,0.0099999998
0.22276849,0.020538282,0
0.22281142,0.02143125,0.0099999998
0.22281142,0.02143125,0
0.22283353,0.022324219,0.0099999998
0.22283353,0.022324219,0
0.22284476,0.023217188,0.0099999998
0.22284476,0.023217188,0
0.22284612,0.024110157,0.0099999998
0.22284612,0.024110157,0
0.22283378,0.025003126,0.0099999998
0.22283378,0.025003126,0
0.22280724,0.025896093,0.0099999998
0.22280724,0.025896093,0
0.22277123,0.026789062,0.0099999998
0.22277123,0.026789062,0
0.2227301,0.027682031,0.0099999998
0.2227301,0.027682031,0
0.22268508,0.028574999,0.0099999998
0.22268508,0.028574999,0
0.22263899,0.029467968,0.0099999998
0.22263899,0.029467968,0
0.22260013,0.030360937,0.0099999998
0.22260013,0.030360937,0
0.22257756,0.031253908,0.0099999998
0.22257756,0.031253908,0
0.22257316,0.032146875,0.0099999998
0.22257316,0.032146875,0
0.22258072,0.033039846,0.0099999998
0.22258072,0.033039846,0
0.22259326,0.033932813,0.0099999998
0.22259326,0.033932813,0
0.22261032,0.034825779,0.0099999998
0.22261032,0.034825779,0
0.22263831,0.03571875,0.0099999998
0.22263831,0.03571875,0
0.22268438,0.036611717,0.0099999998
0.22268438,0.036611717,0
0.22274972,0.037504688,0.0099999998
0.22274972,0.037504688,0
0.22282903,0.038397655,0.0099999998
0.22282903,0.038397655,0
0.22291668,0.039290626,0.0099999998
0.22291668,0.039290626,0
0.22301139,0.040183593,0.0099999998
0.22301139,0.040183593,0
0.22311132,0.041076563,0.0099999998
0.22311132,0.041076563,0
0.22320716,0.04196953,0.0099999998
0.22320716,0.04196953,0
0.22324219,0.042288456,0.0099999998
0.22324219,0.042288456,0
0.22330485,0.042862501,0
0.22330485,0.042862501,0.0099999998
0.22341739,0.043755468,0.0099999998
0.22341739,0.043755468,0
0.22354367,0.044648439,0.0099999998
0.22354367,0.044648439,0
0.22367096,0.045541406,0.0099999998
0.22367096,0.045541406,0
0.22378901,0.046434376,0.0099999998
0.22378901,0.046434376,0
0.22389872,0.047327343,0.0099999998
0.22389872,0.047327343,0
0.22400403,0.048220314,0.0099999998
0.22400403,0.048220314,0
0.22409359,0.049113281,0.0099999998
0.22409359,0.049113281,0
0.22413516,0.049656816,0.0099999998
0.22413516,0.049656816,0
0.22416194,0.050006252,0
0.22416194,0.050006252,0.0099999998
0.22422509,0.050899219,0.0099999998
0.22422509,0.050899219,0
0.22429079,0.051792186,0.0099999998
0.22429079,0.051792186,0
0.22435386,0.052685156,0.0099999998
0.22435386,0.052685156,0
0.22441277,0.053578123,0.0099999998
0.22441277,0.053578123,0
0.22446983,0.054471094,0.0099999998
0.22446983,0.054471094,0
0.22452942,0.055364061,0.0099999998
0.22452942,0.055364061,0
0.22459245,0.056257032,0.0099999998
0.22459245,0.056257032,0
0.22465372,0.057149999,0.0099999998
0.22465372,0.057149999,0
0.22470604,0.05804297,0.0099999998
0.22470604,0.05804297,0
0.22474614,0.058935937,0.0099999998
0.22474614,0.058935937,0
0.22477578,0.059828907,0.0099999998
0.22477578,0.059828907,0
0.22479807,0.060721874,0.0099999998
0.22479807,0.060721874,0
0.22481419,0.061614845,0.0099999998
0.22481419,0.061614845,0
0.22482325,0.062507816,0.0099999998
0.22482325,0.062507816,0
0.22482426,0.063400783,0.0099999998
0.22482426,0.063400783,0
0.22481784,0.06429375,0.0099999998
0.22481784,0.06429375,0
0.22480619,0.065186717,0.0099999998
0.22480619,0.065186717,0
0.22479306,0.066079691,0.0099999998
0.22479306,0.066079691,0
0.22478491,0.066972658,0.0099999998
0.22478491,0.066972658,0
0.2247887,0.067865625,0.0099999998
0.2247887,0.067865625,0
0.22480509,0.068758592,0.0099999998
0.22480509,0.068758592,0
0.22483307,0.069651559,0.0099999998
0.22483307,0.069651559,0
0.224879,0.070544533,0.0099999998
0.224879,0.070544533,0
0.2249437,0.0714375,0.0099999998
0.2249437,0.0714375,0
0.22500391,0.072330467,0.0099999998
0.22500391,0.072330467,0
0.22502813,0.0728186,0.0099999998
0.22502813,0.0728186,0
0.22504821,0.073223434,0
0.22504821,0.073223434,0.0099999998
0.22509895,0.074116409,0.0099999998
0.22509895,0.074116409,0
0.2251725,0.075009376,0.0099999998
0.2251725,0.075009376,0
0.22526276,0.075902343,0.0099999998
0.22526276,0.075902343,0
0.22535183,0.07679531,0.0099999998
0.22535183,0.07679531,0
0.22544208,0.077688284,0.0099999998
0.22544208,0.077688284,0
0.22557111,0.078581251,0.0099999998
0.22557111,0.078581251,0
0.22574398,0.079474218,0.0099999998
0.22574398,0.079474218,0
0.22589771,0.080367185,0.0099999998
0.22589771,0.080367185,0
0.22592109,0.080517389,0.0099999998
0.22592109,0.080517389,0
0.22603416,0.08126016,0
0.22603416,0.08126016,0.0099999998
0.22619264,0.082153127,0.0099999998
0.22619264,0.082153127,0
0.22636889,0.083046094,0.0099999998
0.22636889,0.083046094,0
0.2265543,0.083939061,0.0099999998
0.2265543,0.083939061,0
0.2267182,0.084832028,0.0099999998
0.2267182,0.084832028,0
0.22681406,0.085644856,0.0099999998
0.22681406,0.085644856,0
0.22682364,0.085725002,0
0.22682364,0.085725002,0.0099999998
0.22690047,0.086617969,0.0099999998
0.22690047,0.086617969,0
0.2269824,0.087510936,0.0099999998
0.2269824,0.087510936,0
0.22705899,0.088403903,0.0099999998
0.22705899,0.088403903,0
0.22712819,0.089296877,0.0099999998
0.22712819,0.089296877,0
0.22718795,0.090189844,0.0099999998
0.22718795,0.090189844,0
0.22723866,0.091082811,0.0099999998
0.22723866,0.091082811,0
0.22728464,0.091975778,0.0099999998
0.22728464,0.091975778,0
0.22733216,0.092868753,0.0099999998
0.22733216,0.092868753,0
0.22738501,0.09376172,0.0099999998
0.22738501,0.09376172,0
0.2274441,0.094654687,0.0099999998
0.2274441,0.094654687,0
0.22751197,0.095547654,0.0099999998
0.22751197,0.095547654,0
0.22759198,0.096440628,0.0099999998
0.22759198,0.096440628,0
0.22767729,0.097333595,0.0099999998
0.22767729,0.097333595,0
0.22770703,0.097665332,0.0099999998
0.22770703,0.097665332,0
0.22776009,0.098226562,0
0.22776009,0.098226562,0.0099999998
0.22784021,0.099119529,0.0099999998
0.22784021,0.099119529,0
0.22790824,0.1000125,0.0099999998
0.22790824,0.1000125,0
0.22795323,0.10090547,0.0099999998
0.22795323,0.10090547,0
0.22797342,0.10179844,0.0099999998
0.22797342,0.10179844,0
0.22797558,0.1026914,0.0099999998
0.22797558,0.1026914,0
0.22795086,0.10358437,0.0099999998
0.22795086,0.10358437,0
0.22786283,0.10447735,0.0099999998
0.22786283,0.10447735,0
0.22770703,0.10536845,0
0.22770703,0.10536845,0.0099999998
0.22770673,0.10537031,0.0099999998
0.22770673,0.10537031,0
0.22753851,0.10626328,0.0099999998
0.22753851,0.10626328,0
0.22736864,0.10715625,0.0099999998
0.22736864,0.10715625,0
0.22717817,0.10804922,0.0099999998
0.22717817,0.10804922,0
0.22690912,0.10894219,0.0099999998
0.22690912,0.10894219,0
0.22681406,0.10915244,0
0.22681406,0.10915244,0.0099999998
0.22652029,0.10983516,0.0099999998
0.22652029,0.10983516,0
0.22616634,0.11072812,0.0099999998
0.22616634,0.11072812,0
0.22613928,0.1116211,0.0099999998
0.22613928,0.1116211,0
0.2265965,0.11251406,0.0099999998
0.2265965,0.11251406,0
0.22681406,0.11275771,0.0099999998
0.22681406,0.11275771,0
0.22752929,0.11340703,0
0.22752929,0.11340703,0.0099999998
0.22770703,0.11361038,0.0099999998
0.22770703,0.11361038,0
0.2286,0.11423942,0.0099999998
0.2286,0.11423942,0
