"Points:0","Points:1","Points:2"
0.16698515,0.0074225315,0.0099999998
0.16698515,0.0074225315,0
0.16787812,0.0073713157,0.0099999998
0.16787812,0.0073713157,0
0.16877109,0.0073222434,0.0099999998
0.16877109,0.0073222434,0
0.16966406,0.0072749075,0.0099999998
0.16966406,0.0072749075,0
0.17055704,0.0072288206,0.0099999998
0.17055704,0.0072288206,0
0.17145,0.0071846517,0.0099999998
0.17145,0.0071846517,0
0.22413516,0.0072175041,0.0099999998
0.22413516,0.0072175041,0
0.22478911,0.0080367187,0
0.22478911,0.0080367187,0.0099999998
0.14644687,0.008929099,0
0.14644006,0.0089296876,0.0099999998
0.14644687,0.008929099,0.0099999998
0.14644006,0.0089296876,0
0.14733985,0.0088527473,0.0099999998
0.14733985,0.0088527473,0
0.14823282,0.0087769348,0.0099999998
0.14823282,0.0087769348,0
0.14912578,0.0087031052,0.0099999998
0.14912578,0.0087031052,0
0.15001875,0.0086301388,0.0099999998
0.15001875,0.0086301388,0
0.15091172,0.0085578468,0.0099999998
0.15091172,0.0085578468,0
0.15180469,0.008486866,0.0099999998
0.15180469,0.008486866,0
0.15269765,0.0084171109,0.0099999998
0.15269765,0.0084171109,0
0.15359062,0.0083483718,0.0099999998
0.15359062,0.0083483718,0
0.15448359,0.0082808696,0.0099999998
0.15448359,0.0082808696,0
0.15537657,0.0082140798,0.0099999998
0.15537657,0.0082140798,0
0.15626954,0.0081476979,0.0099999998
0.15626954,0.0081476979,0
0.1571625,0.0080825435,0.0099999998
0.1571625,0.0080825435,0
0.22502813,0.0084682358,0.0099999998
0.22502813,0.0084682358,0
0.2252761,0.0089296876,0
0.2252761,0.0089296876,0.0099999998
0.13751718,0.0097355451,0
0.13662814,0.0098226564,0.0099999998
0.13751718,0.0097355451,0.0099999998
0.13662814,0.0098226564,0
0.13841015,0.0096489079,0.0099999998
0.13841015,0.0096489079,0
0.13930312,0.0095648794,0.0099999998
0.13930312,0.0095648794,0
0.1401961,0.0094828196,0.0099999998
0.1401961,0.0094828196,0
0.14108907,0.0094018215,0.0099999998
0.14108907,0.0094018215,0
0.14198203,0.0093213841,0.0099999998
0.14198203,0.0093213841,0
0.142875,0.0092418017,0.0099999998
0.142875,0.0092418017,0
0.14376797,0.0091621913,0.0099999998
0.14376797,0.0091621913,0
0.14466093,0.0090822689,0.0099999998
0.14466093,0.0090822689,0
0.1455539,0.0090046851,0.0099999998
0.1455539,0.0090046851,0
0.22564204,0.0098226564,0.0099999998
0.22564204,0.0098226564,0
0.1285875,0.01065274,0
0.12800451,0.010715625,0.0099999998
0.1285875,0.01065274,0.0099999998
0.12800451,0.010715625,0
0.12948047,0.010556171,0.0099999998
0.12948047,0.010556171,0
0.13037343,0.010461417,0.0099999998
0.13037343,0.010461417,0
0.1312664,0.010368102,0.0099999998
0.1312664,0.010368102,0
0.13215938,0.010275127,0.0099999998
0.13215938,0.010275127,0
0.13305235,0.010182836,0.0099999998
0.13305235,0.010182836,0
0.13394532,0.010090959,0.0099999998
0.13394532,0.010090959,0
0.13483828,0.0099989362,0.0099999998
0.13483828,0.0099989362,0
0.13573125,0.0099097136,0.0099999998
0.13573125,0.0099097136,0
0.13662422,0.0098230503,0.0099999998
0.13662422,0.0098230503,0
0.22592109,0.010644085,0.0099999998
0.22592109,0.010644085,0
0.22594686,0.010715625,0
0.22594686,0.010715625,0.0099999998
0.12055078,0.011542571,0
0.11998153,0.011608594,0.0099999998
0.12055078,0.011542571,0.0099999998
0.11998153,0.011608594,0
0.12144375,0.011439929,0.0099999998
0.12144375,0.011439929,0
0.12233672,0.011339362,0.0099999998
0.12233672,0.011339362,0
0.12322969,0.011239847,0.0099999998
0.12322969,0.011239847,0
0.12412266,0.011140635,0.0099999998
0.12412266,0.011140635,0
0.12501563,0.011042206,0.0099999998
0.12501563,0.011042206,0
0.1259086,0.010943207,0.0099999998
0.1259086,0.010943207,0
0.12680157,0.01084468,0.0099999998
0.12680157,0.01084468,0
0.12769453,0.010749324,0.0099999998
0.12769453,0.010749324,0
0.22616784,0.011608594,0.0099999998
0.22616784,0.011608594,0
0.11340703,0.012398683,0
0.11257547,0.012501563,0.0099999998
0.11340703,0.012398683,0.0099999998
0.11257547,0.012501563,0
0.1143,0.012288483,0.0099999998
0.1143,0.012288483,0
0.11519297,0.012179513,0.0099999998
0.11519297,0.012179513,0
0.11608594,0.012071198,0.0099999998
0.11608594,0.012071198,0
0.11697891,0.011964045,0.0099999998
0.11697891,0.011964045,0
0.11787187,0.011856887,0.0099999998
0.11787187,0.011856887,0
0.11876484,0.011750033,0.0099999998
0.11876484,0.011750033,0
0.11965781,0.011646432,0.0099999998
0.11965781,0.011646432,0
0.22633414,0.012501563,0.0099999998
0.22633414,0.012501563,0
0.10626328,0.013303267,0
0.10556214,0.013394531,0.0099999998
0.10626328,0.013303267,0.0099999998
0.10556214,0.013394531,0
0.10715625,0.013187711,0.0099999998
0.10715625,0.013187711,0
0.10804922,0.013073933,0.0099999998
0.10804922,0.013073933,0
0.10894219,0.01296045,0.0099999998
0.10894219,0.01296045,0
0.10983516,0.012846766,0.0099999998
0.10983516,0.012846766,0
0.11072812,0.012732631,0.0099999998
0.11072812,0.012732631,0
0.1116211,0.012619645,0.0099999998
0.1116211,0.012619645,0
0.11251406,0.012509366,0.0099999998
0.11251406,0.012509366,0
0.22645602,0.013394531,0.0099999998
0.22645602,0.013394531,0
0.099119529,0.014257414,0
0.098905943,0.0142875,0.0099999998
0.099119529,0.014257414,0.0099999998
0.098905943,0.0142875,0
0.1000125,0.01413452,0.0099999998
0.1000125,0.01413452,0
0.10090547,0.014012449,0.0099999998
0.10090547,0.014012449,0
0.10179844,0.013892099,0.0099999998
0.10179844,0.013892099,0
0.1026914,0.013772753,0.0099999998
0.1026914,0.013772753,0
0.10358437,0.013653674,0.0099999998
0.10358437,0.013653674,0
0.10447735,0.013535517,0.0099999998
0.10447735,0.013535517,0
0.10537031,0.013419966,0.0099999998
0.10537031,0.013419966,0
0.22654694,0.0142875,0.0099999998
0.22654694,0.0142875,0
0.092868753,0.015128298,0
0.092496276,0.015180469,0.0099999998
0.092868753,0.015128298,0.0099999998
0.092496276,0.015180469,0
0.09376172,0.015003783,0.0099999998
0.09376172,0.015003783,0
0.094654687,0.01487859,0.0099999998
0.094654687,0.01487859,0
0.095547654,0.014754611,0.0099999998
0.095547654,0.014754611,0
0.096440628,0.014630344,0.0099999998
0.096440628,0.014630344,0
0.097333595,0.014505356,0.0099999998
0.097333595,0.014505356,0
0.098226562,0.01438146,0.0099999998
0.098226562,0.01438146,0
0.22660378,0.015180469,0.0099999998
0.22660378,0.015180469,0
0.086617969,0.016006941,0
0.086146466,0.016073437,0.0099999998
0.086617969,0.016006941,0.0099999998
0.086146466,0.016073437,0
0.087510936,0.015881618,0.0099999998
0.087510936,0.015881618,0
0.088403903,0.015755018,0.0099999998
0.088403903,0.015755018,0
0.089296877,0.015629549,0.0099999998
0.089296877,0.015629549,0
0.090189844,0.015503913,0.0099999998
0.090189844,0.015503913,0
0.091082811,0.015377636,0.0099999998
0.091082811,0.015377636,0
0.091975778,0.015252945,0.0099999998
0.091975778,0.015252945,0
0.22662865,0.016073437,0.0099999998
0.22662865,0.016073437,0
0.080367185,0.016900541,0
0.079914972,0.016966406,0.0099999998
0.080367185,0.016900541,0.0099999998
0.079914972,0.016966406,0
0.08126016,0.016772173,0.0099999998
0.08126016,0.016772173,0
0.082153127,0.016644234,0.0099999998
0.082153127,0.016644234,0
0.083046094,0.016517375,0.0099999998
0.083046094,0.016517375,0
0.083939061,0.016389498,0.0099999998
0.083939061,0.016389498,0
0.084832028,0.016260331,0.0099999998
0.084832028,0.016260331,0
0.085725002,0.016133016,0.0099999998
0.085725002,0.016133016,0
0.22665074,0.016966406,0.0099999998
0.22665074,0.016966406,0
0.074116409,0.017824711,0
0.073886462,0.017859375,0.0099999998
0.074116409,0.017824711,0.0099999998
0.073886462,0.017859375,0
0.075009376,0.01769386,0.0099999998
0.075009376,0.01769386,0
0.075902343,0.01756205,0.0099999998
0.075902343,0.01756205,0
0.07679531,0.017429687,0.0099999998
0.07679531,0.017429687,0
0.077688284,0.017296167,0.0099999998
0.077688284,0.017296167,0
0.078581251,0.017161822,0.0099999998
0.078581251,0.017161822,0
0.079474218,0.017030636,0.0099999998
0.079474218,0.017030636,0
0.22669546,0.017859375,0.0099999998
0.22669546,0.017859375,0
0.067865625,0.018738333,0
0.067771725,0.018752344,0.0099999998
0.067865625,0.018738333,0.0099999998
0.067771725,0.018752344,0
0.068758592,0.018609811,0.0099999998
0.068758592,0.018609811,0
0.069651559,0.018480701,0.0099999998
0.069651559,0.018480701,0
0.070544533,0.01835116,0.0099999998
0.070544533,0.01835116,0
0.0714375,0.018220881,0.0099999998
0.0714375,0.018220881,0
0.072330467,0.018089473,0.0099999998
0.072330467,0.018089473,0
0.073223434,0.017957542,0.0099999998
0.073223434,0.017957542,0
0.22674024,0.018752344,0.0099999998
0.22674024,0.018752344,0
0.062507816,0.01952708,0
0.061726376,0.019645313,0.0099999998
0.062507816,0.01952708,0.0099999998
0.061726376,0.019645313,0
0.063400783,0.019392809,0.0099999998
0.063400783,0.019392809,0
0.06429375,0.019259315,0.0099999998
0.06429375,0.019259315,0
0.065186717,0.01912795,0.0099999998
0.065186717,0.01912795,0
0.066079691,0.018997941,0.0099999998
0.066079691,0.018997941,0
0.066972658,0.018868174,0.0099999998
0.066972658,0.018868174,0
0.22674932,0.019645313,0.0099999998
0.22674932,0.019645313,0
0.056257032,0.020492105,0
0.05597087,0.020538282,0.0099999998
0.056257032,0.020492105,0.0099999998
0.05597087,0.020538282,0
0.057149999,0.020353137,0.0099999998
0.057149999,0.020353137,0
0.05804297,0.020214375,0.0099999998
0.05804297,0.020214375,0
0.058935937,0.020076163,0.0099999998
0.058935937,0.020076163,0
0.059828907,0.01993791,0.0099999998
0.059828907,0.01993791,0
0.060721874,0.019799378,0.0099999998
0.060721874,0.019799378,0
0.061614845,0.019662684,0.0099999998
0.061614845,0.019662684,0
0.22675337,0.020538282,0.0099999998
0.22675337,0.020538282,0
0.050899219,0.021359157,0
0.05047223,0.02143125,0.0099999998
0.050899219,0.021359157,0.0099999998
0.05047223,0.02143125,0
0.051792186,0.021212894,0.0099999998
0.051792186,0.021212894,0
0.052685156,0.021066915,0.0099999998
0.052685156,0.021066915,0
0.053578123,0.020922063,0.0099999998
0.053578123,0.020922063,0
0.054471094,0.020777758,0.0099999998
0.054471094,0.020777758,0
0.055364061,0.020634826,0.0099999998
0.055364061,0.020634826,0
0.22681406,0.021027664,0.0099999998
0.22681406,0.021027664,0
0.22686554,0.02143125,0
0.22686554,0.02143125,0.0099999998
0.045541406,0.022277046,0
0.045280807,0.022324219,0.0099999998
0.045541406,0.022277046,0.0099999998
0.045280807,0.022324219,0
0.046434376,0.022122204,0.0099999998
0.046434376,0.022122204,0
0.047327343,0.021967201,0.0099999998
0.047327343,0.021967201,0
0.048220314,0.02181335,0.0099999998
0.048220314,0.02181335,0
0.049113281,0.021660609,0.0099999998
0.049113281,0.021660609,0
0.050006252,0.021509817,0.0099999998
0.050006252,0.021509817,0
0.2271648,0.022324219,0.0099999998
0.2271648,0.022324219,0
0.041076563,0.023077484,0
0.040299408,0.023217188,0.0099999998
0.041076563,0.023077484,0.0099999998
0.040299408,0.023217188,0
0.04196953,0.022917323,0.0099999998
0.04196953,0.022917323,0
0.042862501,0.022756619,0.0099999998
0.042862501,0.022756619,0
0.043755468,0.022596223,0.0099999998
0.043755468,0.022596223,0
0.044648439,0.02243663,0.0099999998
0.044648439,0.02243663,0
0.22752179,0.023217188,0.0099999998
0.22752179,0.023217188,0
0.03571875,0.024023306,0
0.035207659,0.024110157,0.0099999998
0.03571875,0.024023306,0.0099999998
0.035207659,0.024110157,0
0.036611717,0.023871681,0.0099999998
0.036611717,0.023871681,0
0.037504688,0.023716927,0.0099999998
0.037504688,0.023716927,0
0.038397655,0.023559162,0.0099999998
0.038397655,0.023559162,0
0.039290626,0.023399068,0.0099999998
0.039290626,0.023399068,0
0.040183593,0.02323873,0.0099999998
0.040183593,0.02323873,0
0.22770014,0.024110157,0.0099999998
0.22770014,0.024110157,0
0.029467968,0.024974586,0
0.029234093,0.025003126,0.0099999998
0.029467968,0.024974586,0.0099999998
0.029234093,0.025003126,0
0.030360937,0.024858557,0.0099999998
0.030360937,0.024858557,0
0.031253908,0.024733841,0.0099999998
0.031253908,0.024733841,0
0.032146875,0.024602,0.0099999998
0.032146875,0.024602,0
0.033039846,0.024464626,0.0099999998
0.033039846,0.024464626,0
0.033932813,0.024321904,0.0099999998
0.033932813,0.024321904,0
0.034825779,0.024175435,0.0099999998
0.034825779,0.024175435,0
0.22770703,0.024234742,0.0099999998
0.22770703,0.024234742,0
0.22775124,0.025003126,0
0.22775124,0.025003126,0.0099999998
0.016966406,0.0258782,0
0.016731227,0.025896093,0.0099999998
0.016966406,0.0258782,0.0099999998
0.016731227,0.025896093,0
0.017859375,0.025810067,0.0099999998
0.017859375,0.025810067,0
0.018752344,0.025742536,0.0099999998
0.018752344,0.025742536,0
0.019645313,0.025677765,0.0099999998
0.019645313,0.025677765,0
0.020538282,0.025617529,0.0099999998
0.020538282,0.025617529,0
0.02143125,0.025562851,0.0099999998
0.02143125,0.025562851,0
0.022324219,0.025514223,0.0099999998
0.022324219,0.025514223,0
0.023217188,0.025469789,0.0099999998
0.023217188,0.025469789,0
0.024110157,0.025425764,0.0099999998
0.024110157,0.025425764,0
0.025003126,0.025378242,0.0099999998
0.025003126,0.025378242,0
0.025896093,0.025323085,0.0099999998
0.025896093,0.025323085,0
0.026789062,0.025256641,0.0099999998
0.026789062,0.025256641,0
0.027682031,0.025176449,0.0099999998
0.027682031,0.025176449,0
0.028574999,0.02508227,0.0099999998
0.028574999,0.02508227,0
0.22778423,0.025896093,0.0099999998
0.22778423,0.025896093,0
0.0026789063,0.026744703,0
0.0023101354,0.026789062,0.0099999998
0.0026789063,0.026744703,0.0099999998
0.0023101354,0.026789062,0
0.0035718749,0.026656922,0.0099999998
0.0035718749,0.026656922,0
0.0044648438,0.026587287,0.0099999998
0.0044648438,0.026587287,0
0.0053578126,0.026527893,0.0099999998
0.0053578126,0.026527893,0
0.0062507815,0.026477201,0.0099999998
0.0062507815,0.026477201,0
0.0071437499,0.026431702,0.0099999998
0.0071437499,0.026431702,0
0.0080367187,0.026389599,0.0099999998
0.0080367187,0.026389599,0
0.0089296876,0.026349016,0.0099999998
0.0089296876,0.026349016,0
0.0098226564,0.026308669,0.0099999998
0.0098226564,0.026308669,0
0.010715625,0.02626716,0.0099999998
0.010715625,0.02626716,0
0.011608594,0.02622336,0.0099999998
0.011608594,0.02622336,0
0.012501563,0.026176279,0.0099999998
0.012501563,0.026176279,0
0.013394531,0.026125271,0.0099999998
0.013394531,0.026125271,0
0.0142875,0.026069861,0.0099999998
0.0142875,0.026069861,0
0.015180469,0.02600986,0.0099999998
0.015180469,0.02600986,0
0.016073437,0.025945678,0.0099999998
0.016073437,0.025945678,0
0.22770703,0.026787123,0
0.22770703,0.026787123,0.0099999998
0.22770686,0.026789062,0.0099999998
0.22770686,0.026789062,0
0,0.027068323,0.0099999998
0.00089296873,0.026987471,0.0099999998
0,0.027068323,0
0.00089296873,0.026987471,0
0.0017859375,0.026851857,0.0099999998
0.0017859375,0.026851857,0
0.22754018,0.027682031,0.0099999998
0.22754018,0.027682031,0
0.22752179,0.028574999,0.0099999998
0.22752179,0.028574999,0
0.22770703,0.028961165,0.0099999998
0.22770703,0.028961165,0
0.22812457,0.029467968,0
0.22812457,0.029467968,0.0099999998
0.2286,0.029752975,0.0099999998
0.2286,0.029752975,0
