"Points:0","Points:1","Points:2"
0.19734609,0.0065327724,0
0.19823906,0.0065467586,0.0099999998
0.19823906,0.0065467586,0
0.19913203,0.0065584485,0.0099999998
0.19913203,0.0065584485,0
0.20002501,0.006567183,0.0099999998
0.20002501,0.006567183,0
0.20091797,0.0065719299,0.0099999998
0.20091797,0.0065719299,0
0.20181094,0.0065695755,0.0099999998
0.20181094,0.0065695755,0
0.20270391,0.0065564066,0.0099999998
0.20270391,0.0065564066,0
0.20359688,0.0065313606,0.0099999998
0.20359688,0.0065313606,0
0.20448984,0.006496395,0.0099999998
0.20448984,0.006496395,0
0.20538281,0.0064530713,0.0099999998
0.20538281,0.0064530713,0
0.20627578,0.0064036953,0.0099999998
0.20627578,0.0064036953,0
0.20716874,0.0063548614,0.0099999998
0.20716874,0.0063548614,0
0.20806172,0.0063100974,0.0099999998
0.20806172,0.0063100974,0
0.20895469,0.0062648705,0.0099999998
0.20895469,0.0062648705,0
0.22145624,0.0064694984,0.0099999998
0.22145624,0.0064694984,0
0.22234921,0.006869589,0.0099999998
0.22234921,0.006869589,0
0.22272535,0.0071437499,0
0.22272535,0.0071437499,0.0099999998
0.1598414,0.0080295336,0
0.15974212,0.0080367187,0.0099999998
0.1598414,0.0080295336,0.0099999998
0.15974212,0.0080367187,0
0.16073437,0.007967338,0.0099999998
0.16073437,0.007967338,0
0.16162734,0.0079068476,0.0099999998
0.16162734,0.0079068476,0
0.16252032,0.0078472812,0.0099999998
0.16252032,0.0078472812,0
0.16341329,0.0077873636,0.0099999998
0.16341329,0.0077873636,0
0.16430625,0.0077281403,0.0099999998
0.16430625,0.0077281403,0
0.16519922,0.0076706423,0.0099999998
0.16519922,0.0076706423,0
0.16609219,0.0076132952,0.0099999998
0.16609219,0.0076132952,0
0.16698515,0.0075545073,0.0099999998
0.16698515,0.0075545073,0
0.16787812,0.0074957884,0.0099999998
0.16787812,0.0074957884,0
0.16877109,0.007439292,0.0099999998
0.16877109,0.007439292,0
0.16966406,0.0073852302,0.0099999998
0.16966406,0.0073852302,0
0.17055704,0.0073335157,0.0099999998
0.17055704,0.0073335157,0
0.17145,0.0072837519,0.0099999998
0.17145,0.0072837519,0
0.17234297,0.0072352081,0.0099999998
0.17234297,0.0072352081,0
0.17323594,0.0071888585,0.0099999998
0.17323594,0.0071888585,0
0.1741289,0.0071452348,0.0099999998
0.1741289,0.0071452348,0
0.22324219,0.0075501613,0.0099999998
0.22324219,0.0075501613,0
0.22370183,0.0080367187,0
0.22370183,0.0080367187,0.0099999998
0.14912578,0.00885568,0
0.14823459,0.0089296876,0.0099999998
0.14912578,0.00885568,0.0099999998
0.14823459,0.0089296876,0
0.15001875,0.0087824827,0.0099999998
0.15001875,0.0087824827,0
0.15091172,0.0087112691,0.0099999998
0.15091172,0.0087112691,0
0.15180469,0.0086404122,0.0099999998
0.15180469,0.0086404122,0
0.15269765,0.0085694799,0.0099999998
0.15269765,0.0085694799,0
0.15359062,0.0084990272,0.0099999998
0.15359062,0.0084990272,0
0.15448359,0.0084292339,0.0099999998
0.15448359,0.0084292339,0
0.15537657,0.0083602322,0.0099999998
0.15537657,0.0083602322,0
0.15626954,0.0082923602,0.0099999998
0.15626954,0.0082923602,0
0.1571625,0.0082252901,0.0099999998
0.1571625,0.0082252901,0
0.15805547,0.0081586931,0.0099999998
0.15805547,0.0081586931,0
0.15894844,0.0080933655,0.0099999998
0.15894844,0.0080933655,0
0.22413516,0.0087107802,0.0099999998
0.22413516,0.0087107802,0
0.2242765,0.0089296876,0
0.2242765,0.0089296876,0.0099999998
0.13841015,0.0098087965,0
0.13826674,0.0098226564,0.0099999998
0.13841015,0.0098087965,0.0099999998
0.13826674,0.0098226564,0
0.13930312,0.0097230747,0.0099999998
0.13930312,0.0097230747,0
0.1401961,0.0096382303,0.0099999998
0.1401961,0.0096382303,0
0.14108907,0.0095556667,0.0099999998
0.14108907,0.0095556667,0
0.14198203,0.0094744312,0.0099999998
0.14198203,0.0094744312,0
0.142875,0.0093939397,0.0099999998
0.142875,0.0093939397,0
0.14376797,0.0093141617,0.0099999998
0.14376797,0.0093141617,0
0.14466093,0.0092356699,0.0099999998
0.14466093,0.0092356699,0
0.1455539,0.0091575561,0.0099999998
0.1455539,0.0091575561,0
0.14644687,0.0090792812,0.0099999998
0.14644687,0.0090792812,0
0.14733985,0.0090034753,0.0099999998
0.14733985,0.0090034753,0
0.14823282,0.0089298384,0.0099999998
0.14823282,0.0089298384,0
0.22467238,0.0098226564,0.0099999998
0.22467238,0.0098226564,0
0.12948047,0.010706046,0
0.12938912,0.010715625,0.0099999998
0.12948047,0.010706046,0.0099999998
0.12938912,0.010715625,0
0.13037343,0.010613167,0.0099999998
0.13037343,0.010613167,0
0.1312664,0.010520278,0.0099999998
0.1312664,0.010520278,0
0.13215938,0.010429493,0.0099999998
0.13215938,0.010429493,0
0.13305235,0.010339499,0.0099999998
0.13305235,0.010339499,0
0.13394532,0.010249519,0.0099999998
0.13394532,0.010249519,0
0.13483828,0.010160051,0.0099999998
0.13483828,0.010160051,0
0.13573125,0.01007041,0.0099999998
0.13573125,0.01007041,0
0.13662422,0.0099805994,0.0099999998
0.13662422,0.0099805994,0
0.13751718,0.0098939138,0.0099999998
0.13751718,0.0098939138,0
0.22498152,0.010715625,0.0099999998
0.22498152,0.010715625,0
0.12144375,0.011571298,0
0.12111297,0.011608594,0.0099999998
0.12144375,0.011571298,0.0099999998
0.12111297,0.011608594,0
0.12233672,0.011471585,0.0099999998
0.12233672,0.011471585,0
0.12322969,0.011372713,0.0099999998
0.12322969,0.011372713,0
0.12412266,0.011275761,0.0099999998
0.12412266,0.011275761,0
0.12501563,0.011179245,0.0099999998
0.12501563,0.011179245,0
0.1259086,0.011083317,0.0099999998
0.1259086,0.011083317,0
0.12680157,0.010987888,0.0099999998
0.12680157,0.010987888,0
0.12769453,0.010891888,0.0099999998
0.12769453,0.010891888,0
0.1285875,0.010797976,0.0099999998
0.1285875,0.010797976,0
0.22502813,0.010904221,0.0099999998
0.22502813,0.010904221,0
0.22519447,0.011608594,0
0.22519447,0.011608594,0.0099999998
0.1143,0.012396674,0
0.11341757,0.012501563,0.0099999998
0.1143,0.012396674,0.0099999998
0.11341757,0.012501563,0
0.11519297,0.012290353,0.0099999998
0.11519297,0.012290353,0
0.11608594,0.012185409,0.0099999998
0.11608594,0.012185409,0
0.11697891,0.012081362,0.0099999998
0.11697891,0.012081362,0
0.11787187,0.011978521,0.0099999998
0.11787187,0.011978521,0
0.11876484,0.011876081,0.0099999998
0.11876484,0.011876081,0
0.11965781,0.01177277,0.0099999998
0.11965781,0.01177277,0
0.12055078,0.011671514,0.0099999998
0.12055078,0.011671514,0
0.22536802,0.012501563,0.0099999998
0.22536802,0.012501563,0
0.10626328,0.013371235,0
0.10607983,0.013394531,0.0099999998
0.10626328,0.013371235,0.0099999998
0.10607983,0.013394531,0
0.10715625,0.013260562,0.0099999998
0.10715625,0.013260562,0
0.10804922,0.013150542,0.0099999998
0.10804922,0.013150542,0
0.10894219,0.013041662,0.0099999998
0.10894219,0.013041662,0
0.10983516,0.012932764,0.0099999998
0.10983516,0.012932764,0
0.11072812,0.012824165,0.0099999998
0.11072812,0.012824165,0
0.1116211,0.012715693,0.0099999998
0.1116211,0.012715693,0
0.11251406,0.012608324,0.0099999998
0.11251406,0.012608324,0
0.11340703,0.012502853,0.0099999998
0.11340703,0.012502853,0
0.22556533,0.013394531,0.0099999998
0.22556533,0.013394531,0
0.1000125,0.014170886,0
0.09912283,0.0142875,0.0099999998
0.1000125,0.014170886,0.0099999998
0.09912283,0.0142875,0
0.10090547,0.014053876,0.0099999998
0.10090547,0.014053876,0
0.10179844,0.013938496,0.0099999998
0.10179844,0.013938496,0
0.1026914,0.013823608,0.0099999998
0.1026914,0.013823608,0
0.10358437,0.013709204,0.0099999998
0.10358437,0.013709204,0
0.10447735,0.013595309,0.0099999998
0.10447735,0.013595309,0
0.10537031,0.013482975,0.0099999998
0.10537031,0.013482975,0
0.22577731,0.0142875,0.0099999998
0.22577731,0.0142875,0
0.092868753,0.015109665,0
0.09232457,0.015180469,0.0099999998
0.092868753,0.015109665,0.0099999998
0.09232457,0.015180469,0
0.09376172,0.014993095,0.0099999998
0.09376172,0.014993095,0
0.094654687,0.014875481,0.0099999998
0.094654687,0.014875481,0
0.095547654,0.014757629,0.0099999998
0.095547654,0.014757629,0
0.096440628,0.014639413,0.0099999998
0.096440628,0.014639413,0
0.097333595,0.014520647,0.0099999998
0.097333595,0.014520647,0
0.098226562,0.014403484,0.0099999998
0.098226562,0.014403484,0
0.099119529,0.014287947,0.0099999998
0.099119529,0.014287947,0
0.22592109,0.01507275,0.0099999998
0.22592109,0.01507275,0
0.2259413,0.015180469,0
0.2259413,0.015180469,0.0099999998
0.085725002,0.016053965,0
0.08558245,0.016073437,0.0099999998
0.085725002,0.016053965,0.0099999998
0.08558245,0.016073437,0
0.086617969,0.015936775,0.0099999998
0.086617969,0.015936775,0
0.087510936,0.015819399,0.0099999998
0.087510936,0.015819399,0
0.088403903,0.015700581,0.0099999998
0.088403903,0.015700581,0
0.089296877,0.015580577,0.0099999998
0.089296877,0.015580577,0
0.090189844,0.015460836,0.0099999998
0.090189844,0.015460836,0
0.091082811,0.015342201,0.0099999998
0.091082811,0.015342201,0
0.091975778,0.015226166,0.0099999998
0.091975778,0.015226166,0
0.22607306,0.016073437,0.0099999998
0.22607306,0.016073437,0
0.079474218,0.016898235,0
0.078983665,0.016966406,0.0099999998
0.079474218,0.016898235,0.0099999998
0.078983665,0.016966406,0
0.080367185,0.01677602,0.0099999998
0.080367185,0.01677602,0
0.08126016,0.016655369,0.0099999998
0.08126016,0.016655369,0
0.082153127,0.016535277,0.0099999998
0.082153127,0.016535277,0
0.083046094,0.016414749,0.0099999998
0.083046094,0.016414749,0
0.083939061,0.016293885,0.0099999998
0.083939061,0.016293885,0
0.084832028,0.016173627,0.0099999998
0.084832028,0.016173627,0
0.22621576,0.016966406,0.0099999998
0.22621576,0.016966406,0
0.073223434,0.017760964,0
0.072496548,0.017859375,0.0099999998
0.073223434,0.017760964,0.0099999998
0.072496548,0.017859375,0
0.074116409,0.017640455,0.0099999998
0.074116409,0.017640455,0
0.075009376,0.017518794,0.0099999998
0.075009376,0.017518794,0
0.075902343,0.017395753,0.0099999998
0.075902343,0.017395753,0
0.07679531,0.017271515,0.0099999998
0.07679531,0.017271515,0
0.077688284,0.017146131,0.0099999998
0.077688284,0.017146131,0
0.078581251,0.017022511,0.0099999998
0.078581251,0.017022511,0
0.22636117,0.017859375,0.0099999998
0.22636117,0.017859375,0
0.066079691,0.018721594,0
0.065856084,0.018752344,0.0099999998
0.066079691,0.018721594,0.0099999998
0.065856084,0.018752344,0
0.066972658,0.0186032,0.0099999998
0.066972658,0.0186032,0
0.067865625,0.018484138,0.0099999998
0.067865625,0.018484138,0
0.068758592,0.018364599,0.0099999998
0.068758592,0.018364599,0
0.069651559,0.018244766,0.0099999998
0.069651559,0.018244766,0
0.070544533,0.018124368,0.0099999998
0.070544533,0.018124368,0
0.0714375,0.018003168,0.0099999998
0.0714375,0.018003168,0
0.072330467,0.017882351,0.0099999998
0.072330467,0.017882351,0
0.22649978,0.018752344,0.0099999998
0.22649978,0.018752344,0
0.059828907,0.01959604,0
0.059491202,0.019645313,0.0099999998
0.059828907,0.01959604,0.0099999998
0.059491202,0.019645313,0
0.060721874,0.019469751,0.0099999998
0.060721874,0.019469751,0
0.061614845,0.019343279,0.0099999998
0.061614845,0.019343279,0
0.062507816,0.019217206,0.0099999998
0.062507816,0.019217206,0
0.063400783,0.019091312,0.0099999998
0.063400783,0.019091312,0
0.06429375,0.018965958,0.0099999998
0.06429375,0.018965958,0
0.065186717,0.018842876,0.0099999998
0.065186717,0.018842876,0
0.22661978,0.019645313,0.0099999998
0.22661978,0.019645313,0
0.053578123,0.02050985,0
0.05339409,0.020538282,0.0099999998
0.053578123,0.02050985,0.0099999998
0.05339409,0.020538282,0
0.054471094,0.020377757,0.0099999998
0.054471094,0.020377757,0
0.055364061,0.020245628,0.0099999998
0.055364061,0.020245628,0
0.056257032,0.020114357,0.0099999998
0.056257032,0.020114357,0
0.057149999,0.019984379,0.0099999998
0.057149999,0.019984379,0
0.05804297,0.019854873,0.0099999998
0.05804297,0.019854873,0
0.058935937,0.019725641,0.0099999998
0.058935937,0.019725641,0
0.22671823,0.020538282,0.0099999998
0.22671823,0.020538282,0
0.048220314,0.021336002,0
0.047622982,0.02143125,0.0099999998
0.048220314,0.021336002,0.0099999998
0.047622982,0.02143125,0
0.049113281,0.02119647,0.0099999998
0.049113281,0.02119647,0
0.050006252,0.021057039,0.0099999998
0.050006252,0.021057039,0
0.050899219,0.020918887,0.0099999998
0.050899219,0.020918887,0
0.051792186,0.02078178,0.0099999998
0.051792186,0.02078178,0
0.052685156,0.020645417,0.0099999998
0.052685156,0.020645417,0
0.22678982,0.02143125,0.0099999998
0.22678982,0.02143125,0
0.042862501,0.022206582,0
0.042152811,0.022324219,0.0099999998
0.042862501,0.022206582,0.0099999998
0.042152811,0.022324219,0
0.043755468,0.022059917,0.0099999998
0.043755468,0.022059917,0
0.044648439,0.021913456,0.0099999998
0.044648439,0.021913456,0
0.045541406,0.021767573,0.0099999998
0.045541406,0.021767573,0
0.046434376,0.021622354,0.0099999998
0.046434376,0.021622354,0
0.047327343,0.021479061,0.0099999998
0.047327343,0.021479061,0
0.22681406,0.02196571,0.0099999998
0.22681406,0.02196571,0
0.2268303,0.022324219,0
0.2268303,0.022324219,0.0099999998
0.037504688,0.023092238,0
0.036730878,0.023217188,0.0099999998
0.037504688,0.023092238,0.0099999998
0.036730878,0.023217188,0
0.038397655,0.022947397,0.0099999998
0.038397655,0.022947397,0
0.039290626,0.022800716,0.0099999998
0.039290626,0.022800716,0
0.040183593,0.0226526,0.0099999998
0.040183593,0.0226526,0
0.041076563,0.02250356,0.0099999998
0.041076563,0.02250356,0
0.04196953,0.022355368,0.0099999998
0.04196953,0.022355368,0
0.22684376,0.023217188,0.0099999998
0.22684376,0.023217188,0
0.031253908,0.024043791,0
0.03076246,0.024110157,0.0099999998
0.031253908,0.024043791,0.0099999998
0.03076246,0.024110157,0
0.032146875,0.023919806,0.0099999998
0.032146875,0.023919806,0
0.033039846,0.023790827,0.0099999998
0.033039846,0.023790827,0
0.033932813,0.023657259,0.0099999998
0.033932813,0.023657259,0
0.034825779,0.023520054,0.0099999998
0.034825779,0.023520054,0
0.03571875,0.02337948,0.0099999998
0.03571875,0.02337948,0
0.036611717,0.023237016,0.0099999998
0.036611717,0.023237016,0
0.22683223,0.024110157,0.0099999998
0.22683223,0.024110157,0
0.018752344,0.024995504,0
0.018640079,0.025003126,0.0099999998
0.018752344,0.024995504,0.0099999998
0.018640079,0.025003126,0
0.019645313,0.024939638,0.0099999998
0.019645313,0.024939638,0
0.020538282,0.024888657,0.0099999998
0.020538282,0.024888657,0
0.02143125,0.024843041,0.0099999998
0.02143125,0.024843041,0
0.022324219,0.024801999,0.0099999998
0.022324219,0.024801999,0
0.023217188,0.024762467,0.0099999998
0.023217188,0.024762467,0
0.024110157,0.024721101,0.0099999998
0.024110157,0.024721101,0
0.025003126,0.02467465,0.0099999998
0.025003126,0.02467465,0
0.025896093,0.02461927,0.0099999998
0.025896093,0.02461927,0
0.026789062,0.024552202,0.0099999998
0.026789062,0.024552202,0
0.027682031,0.024472203,0.0099999998
0.027682031,0.024472203,0
0.028574999,0.024379913,0.0099999998
0.028574999,0.024379913,0
0.029467968,0.02427659,0.0099999998
0.029467968,0.02427659,0
0.030360937,0.024164515,0.0099999998
0.030360937,0.024164515,0
0.22681406,0.024844589,0
0.22681406,0.024844589,0.0099999998
0.22681013,0.025003126,0.0099999998
0.22681013,0.025003126,0
0.0035718749,0.025868451,0
0.0033000687,0.025896093,0.0099999998
0.0035718749,0.025868451,0.0099999998
0.0033000687,0.025896093,0
0.0044648438,0.025799081,0.0099999998
0.0044648438,0.025799081,0
0.0053578126,0.025740588,0.0099999998
0.0053578126,0.025740588,0
0.0062507815,0.025691118,0.0099999998
0.0062507815,0.025691118,0
0.0071437499,0.025647068,0.0099999998
0.0071437499,0.025647068,0
0.0080367187,0.025606452,0.0099999998
0.0080367187,0.025606452,0
0.0089296876,0.025567327,0.0099999998
0.0089296876,0.025567327,0
0.0098226564,0.02552833,0.0099999998
0.0098226564,0.02552833,0
0.010715625,0.025488116,0.0099999998
0.010715625,0.025488116,0
0.011608594,0.02544559,0.0099999998
0.011608594,0.02544559,0
0.012501563,0.02539983,0.0099999998
0.012501563,0.02539983,0
0.013394531,0.025350295,0.0099999998
0.013394531,0.025350295,0
0.0142875,0.025296798,0.0099999998
0.0142875,0.025296798,0
0.015180469,0.025239591,0.0099999998
0.015180469,0.025239591,0
0.016073437,0.025179381,0.0099999998
0.016073437,0.025179381,0
0.016966406,0.025117418,0.0099999998
0.016966406,0.025117418,0
0.017859375,0.025055481,0.0099999998
0.017859375,0.025055481,0
0.22679509,0.025896093,0.0099999998
0.22679509,0.025896093,0
0,0.026288198,0.0099999998
0.00089296873,0.026206089,0.0099999998
0,0.026288198,0
0.00089296873,0.026206089,0
0.0017859375,0.02606762,0.0099999998
0.0017859375,0.02606762,0
0.0026789063,0.025958909,0.0099999998
0.0026789063,0.025958909,0
0.22677937,0.026789062,0.0099999998
0.22677937,0.026789062,0
0.22676012,0.027682031,0.0099999998
0.22676012,0.027682031,0
0.22678268,0.028574999,0.0099999998
0.22678268,0.028574999,0
0.22681406,0.028743071,0.0099999998
0.22681406,0.028743071,0
0.22694936,0.029467968,0
0.22694936,0.029467968,0.0099999998
0.2272846,0.030360937,0.0099999998
0.2272846,0.030360937,0
0.22759302,0.031253908,0.0099999998
0.22759302,0.031253908,0
0.22770394,0.032146875,0.0099999998
0.22770394,0.032146875,0
0.22770703,0.032244615,0.0099999998
0.22770703,0.032244615,0
0.22773282,0.033039846,0
0.22773282,0.033039846,0.0099999998
0.22777881,0.033932813,0.0099999998
0.22777881,0.033932813,0
0.22774446,0.034825779,0.0099999998
0.22774446,0.034825779,0
0.22770703,0.034999121,0
0.22770703,0.034999121,0.0099999998
0.2275627,0.03571875,0.0099999998
0.2275627,0.03571875,0
0.22738536,0.036611717,0.0099999998
0.22738536,0.036611717,0
0.22756317,0.037504688,0.0099999998
0.22756317,0.037504688,0
0.22770703,0.037693404,0.0099999998
0.22770703,0.037693404,0
0.2286,0.038244735,0.0099999998
0.2286,0.038244735,0
