"Points:0","Points:1","Points:2"
0.058935937,0.030827876,0
0.058363114,0.031253908,0.0099999998
0.058935937,0.030827876,0.0099999998
0.058363114,0.031253908,0
0.057149999,0.032120679,0
0.057116669,0.032146875,0.0099999998
0.057149999,0.032120679,0.0099999998
0.057116669,0.032146875,0
0.05804297,0.031501815,0.0099999998
0.05804297,0.031501815,0
0.056257032,0.032741465,0
0.055849951,0.033039846,0.0099999998
0.056257032,0.032741465,0.0099999998
0.055849951,0.033039846,0
0.055364061,0.033390071,0
0.054553408,0.033932813,0.0099999998
0.055364061,0.033390071,0.0099999998
0.054553408,0.033932813,0
0.053578123,0.034565572,0
0.053201701,0.034825779,0.0099999998
0.053578123,0.034565572,0.0099999998
0.053201701,0.034825779,0
0.054471094,0.033994526,0.0099999998
0.054471094,0.033994526,0
0.052685156,0.035172869,0
0.051814176,0.03571875,0.0099999998
0.052685156,0.035172869,0.0099999998
0.051814176,0.03571875,0
0.050899219,0.036281377,0
0.050378364,0.036611717,0.0099999998
0.050899219,0.036281377,0.0099999998
0.050378364,0.036611717,0
0.051792186,0.035734501,0.0099999998
0.051792186,0.035734501,0
0.049113281,0.037371356,0
0.048910484,0.037504688,0.0099999998
0.049113281,0.037371356,0.0099999998
0.048910484,0.037504688,0
0.050006252,0.036853775,0.0099999998
0.050006252,0.036853775,0
0.048220314,0.037921272,0
0.047409963,0.038397655,0.0099999998
0.048220314,0.037921272,0.0099999998
0.047409963,0.038397655,0
0.046434376,0.038956881,0
0.045857597,0.039290626,0.0099999998
0.046434376,0.038956881,0.0099999998
0.045857597,0.039290626,0
0.047327343,0.038452376,0.0099999998
0.047327343,0.038452376,0
0.044648439,0.039955422,0
0.044240657,0.040183593,0.0099999998
0.044648439,0.039955422,0.0099999998
0.044240657,0.040183593,0
0.045541406,0.039481293,0.0099999998
0.045541406,0.039481293,0
0.042862501,0.04089253,0
0.042490877,0.041076563,0.0099999998
0.042862501,0.04089253,0.0099999998
0.042490877,0.041076563,0
0.043755468,0.04045118,0.0099999998
0.043755468,0.04045118,0
0.041076563,0.041707579,0
0.040422108,0.04196953,0.0099999998
0.041076563,0.041707579,0.0099999998
0.040422108,0.04196953,0
0.04196953,0.041328162,0.0099999998
0.04196953,0.041328162,0
0.038397655,0.042679295,0
0.037508301,0.042862501,0.0099999998
0.038397655,0.042679295,0.0099999998
0.037508301,0.042862501,0
0.039290626,0.0423957,0.0099999998
0.039290626,0.0423957,0
0.040183593,0.042069294,0.0099999998
0.040183593,0.042069294,0
0.032146875,0.043595996,0
0.031460185,0.043755468,0.0099999998
0.032146875,0.043595996,0.0099999998
0.031460185,0.043755468,0
0.033039846,0.04339055,0.0099999998
0.033039846,0.04339055,0
0.033932813,0.043205447,0.0099999998
0.033932813,0.043205447,0
0.034825779,0.043065276,0.0099999998
0.034825779,0.043065276,0
0.03571875,0.042984385,0.0099999998
0.03571875,0.042984385,0
0.036611717,0.042941757,0.0099999998
0.036611717,0.042941757,0
0.037504688,0.042863272,0.0099999998
0.037504688,0.042863272,0
0.027682031,0.044526376,0
0.02698905,0.044648439,0.0099999998
0.027682031,0.044526376,0.0099999998
0.02698905,0.044648439,0
0.028574999,0.044362102,0.0099999998
0.028574999,0.044362102,0
0.029467968,0.044187672,0.0099999998
0.029467968,0.044187672,0
0.030360937,0.044001389,0.0099999998
0.030360937,0.044001389,0
0.031253908,0.043804873,0.0099999998
0.031253908,0.043804873,0
0.02143125,0.045505069,0
0.021158945,0.045541406,0.0099999998
0.02143125,0.045505069,0.0099999998
0.021158945,0.045541406,0
0.022324219,0.045382813,0.0099999998
0.022324219,0.045382813,0
0.023217188,0.04525419,0.0099999998
0.023217188,0.04525419,0
0.024110157,0.045119889,0.0099999998
0.024110157,0.045119889,0
0.025003126,0.044980012,0.0099999998
0.025003126,0.044980012,0
0.025896093,0.044834543,0.0099999998
0.025896093,0.044834543,0
0.026789062,0.044684511,0.0099999998
0.026789062,0.044684511,0
0.013394531,0.046363387,0
0.012516448,0.046434376,0.0099999998
0.013394531,0.046363387,0.0099999998
0.012516448,0.046434376,0
0.0142875,0.046287593,0.0099999998
0.0142875,0.046287593,0
0.015180469,0.046207786,0.0099999998
0.015180469,0.046207786,0
0.016073437,0.046123531,0.0099999998
0.016073437,0.046123531,0
0.016966406,0.046034418,0.0099999998
0.016966406,0.046034418,0
0.017859375,0.045940064,0.0099999998
0.017859375,0.045940064,0
0.018752344,0.045840148,0.0099999998
0.018752344,0.045840148,0
0.019645313,0.045734432,0.0099999998
0.019645313,0.045734432,0
0.020538282,0.045623098,0.0099999998
0.020538282,0.045623098,0
0,0.047196243,0.0099999998
0.00089296873,0.047160197,0.0099999998
0,0.047196243,0
0.00089296873,0.047160197,0
0.0017859375,0.047100242,0.0099999998
0.0017859375,0.047100242,0
0.0026789063,0.047049418,0.0099999998
0.0026789063,0.047049418,0
0.0035718749,0.047000539,0.0099999998
0.0035718749,0.047000539,0
0.0044648438,0.046954252,0.0099999998
0.0044648438,0.046954252,0
0.0053578126,0.046906628,0.0099999998
0.0053578126,0.046906628,0
0.0062507815,0.046857815,0.0099999998
0.0062507815,0.046857815,0
0.0071437499,0.046806164,0.0099999998
0.0071437499,0.046806164,0
0.0080367187,0.046751838,0.0099999998
0.0080367187,0.046751838,0
0.0089296876,0.046694346,0.0099999998
0.0089296876,0.046694346,0
0.0098226564,0.046634011,0.0099999998
0.0098226564,0.046634011,0
0.010715625,0.046570733,0.0099999998
0.010715625,0.046570733,0
0.011608594,0.046504647,0.0099999998
0.011608594,0.046504647,0
0.012501563,0.046435602,0.0099999998
0.012501563,0.046435602,0
