"Points:0","Points:1","Points:2"
0.056257032,0.026951112,0
0.052685156,0.028556271,0
0.052648555,0.028574999,0.0099999998
0.052685156,0.028556271,0.0099999998
0.052648555,0.028574999,0
0.053578123,0.028151428,0.0099999998
0.053578123,0.028151428,0
0.054471094,0.027752904,0.0099999998
0.054471094,0.027752904,0
0.050899219,0.029372761,0
0.050708406,0.029467968,0.0099999998
0.050899219,0.029372761,0.0099999998
0.050708406,0.029467968,0
0.051792186,0.02896766,0.0099999998
0.051792186,0.02896766,0
0.049113281,0.030202704,0
0.048790772,0.030360937,0.0099999998
0.049113281,0.030202704,0.0099999998
0.048790772,0.030360937,0
0.050006252,0.029795343,0.0099999998
0.050006252,0.029795343,0
0.047327343,0.031040128,0
0.046885535,0.031253908,0.0099999998
0.047327343,0.031040128,0.0099999998
0.046885535,0.031253908,0
0.048220314,0.030631794,0.0099999998
0.048220314,0.030631794,0
0.045541406,0.031881217,0
0.044984356,0.032146875,0.0099999998
0.045541406,0.031881217,0.0099999998
0.044984356,0.032146875,0
0.046434376,0.031472027,0.0099999998
0.046434376,0.031472027,0
0.043755468,0.032720316,0
0.043072894,0.033039846,0.0099999998
0.043755468,0.032720316,0.0099999998
0.043072894,0.033039846,0
0.044648439,0.032311931,0.0099999998
0.044648439,0.032311931,0
0.04196953,0.033549864,0
0.041127935,0.033932813,0.0099999998
0.04196953,0.033549864,0.0099999998
0.041127935,0.033932813,0
0.042862501,0.033144765,0.0099999998
0.042862501,0.033144765,0
0.039290626,0.034733746,0
0.039081812,0.034825779,0.0099999998
0.039290626,0.034733746,0.0099999998
0.039081812,0.034825779,0
0.040183593,0.034354001,0.0099999998
0.040183593,0.034354001,0
0.041076563,0.033958759,0.0099999998
0.041076563,0.033958759,0
0.037504688,0.035458002,0
0.036796536,0.03571875,0.0099999998
0.037504688,0.035458002,0.0099999998
0.036796536,0.03571875,0
0.038397655,0.035110075,0.0099999998
0.038397655,0.035110075,0
0.034825779,0.036375269,0
0.033996411,0.036611717,0.0099999998
0.034825779,0.036375269,0.0099999998
0.033996411,0.036611717,0
0.03571875,0.036092065,0.0099999998
0.03571875,0.036092065,0
0.036611717,0.03579044,0.0099999998
0.036611717,0.03579044,0
0.028574999,0.037437126,0
0.028228641,0.037504688,0.0099999998
0.028574999,0.037437126,0.0099999998
0.028228641,0.037504688,0
0.029467968,0.037290938,0.0099999998
0.029467968,0.037290938,0
0.030360937,0.037174791,0.0099999998
0.030360937,0.037174791,0
0.031253908,0.037081733,0.0099999998
0.031253908,0.037081733,0
0.032146875,0.036981352,0.0099999998
0.032146875,0.036981352,0
0.033039846,0.036836337,0.0099999998
0.033039846,0.036836337,0
0.033932813,0.036630929,0.0099999998
0.033932813,0.036630929,0
0.024110157,0.038330641,0
0.023739111,0.038397655,0.0099999998
0.024110157,0.038330641,0.0099999998
0.023739111,0.038397655,0
0.025003126,0.038162127,0.0099999998
0.025003126,0.038162127,0
0.025896093,0.037981525,0.0099999998
0.025896093,0.037981525,0
0.026789062,0.037794285,0.0099999998
0.026789062,0.037794285,0
0.027682031,0.037610438,0.0099999998
0.027682031,0.037610438,0
0.017859375,0.03928604,0
0.017825047,0.039290626,0.0099999998
0.017859375,0.03928604,0.0099999998
0.017825047,0.039290626,0
0.018752344,0.039166443,0.0099999998
0.018752344,0.039166443,0
0.019645313,0.039042383,0.0099999998
0.019645313,0.039042383,0
0.020538282,0.038913596,0.0099999998
0.020538282,0.038913596,0
0.02143125,0.038779702,0.0099999998
0.02143125,0.038779702,0
0.022324219,0.038639355,0.0099999998
0.022324219,0.038639355,0
0.023217188,0.038491078,0.0099999998
0.023217188,0.038491078,0
0.0098226564,0.040123459,0
0.0089987656,0.040183593,0.0099999998
0.0098226564,0.040123459,0.0099999998
0.0089987656,0.040183593,0
0.010715625,0.040053476,0.0099999998
0.010715625,0.040053476,0
0.011608594,0.039977986,0.0099999998
0.011608594,0.039977986,0
0.012501563,0.039896805,0.0099999998
0.012501563,0.039896805,0
0.013394531,0.039809737,0.0099999998
0.013394531,0.039809737,0
0.0142875,0.039716639,0.0099999998
0.0142875,0.039716639,0
0.015180469,0.039617524,0.0099999998
0.015180469,0.039617524,0
0.016073437,0.0395125,0.0099999998
0.016073437,0.0395125,0
0.016966406,0.039401814,0.0099999998
0.016966406,0.039401814,0
0,0.040820412,0.0099999998
0.00089296873,0.040765479,0.0099999998
0,0.040820412,0
0.00089296873,0.040765479,0
0.0017859375,0.040675115,0.0099999998
0.0017859375,0.040675115,0
0.0026789063,0.040601924,0.0099999998
0.0026789063,0.040601924,0
0.0035718749,0.040535215,0.0099999998
0.0035718749,0.040535215,0
0.0044648438,0.04047624,0.0099999998
0.0044648438,0.04047624,0
0.0053578126,0.040419083,0.0099999998
0.0053578126,0.040419083,0
0.0062507815,0.040363915,0.0099999998
0.0062507815,0.040363915,0
0.0071437499,0.040307797,0.0099999998
0.0071437499,0.040307797,0
0.0080367187,0.040249929,0.0099999998
0.0080367187,0.040249929,0
0.0089296876,0.040188711,0.0099999998
0.0089296876,0.040188711,0
